tilt_index,tilt_angle,intensity,h,k,l,thickness
6,-1.194915254237288,0.0,-17,-5,-3,1076.271240234375
7,-1.1440677966101696,4.1563328778693176e-08,-17,-5,-3,1076.271240234375
8,-1.0932203389830508,4.409280052186659e-08,-17,-5,-3,1076.271240234375
9,-1.042372881355932,3.892582185471838e-07,-17,-5,-3,1076.271240234375
10,-0.9915254237288136,1.4513899770918215e-07,-17,-5,-3,1076.271240234375
11,-0.9406779661016949,9.24197962604012e-08,-17,-5,-3,1076.271240234375
12,-0.8898305084745762,3.127797754132189e-07,-17,-5,-3,1076.271240234375
13,-0.8389830508474576,6.58919603324648e-08,-17,-5,-3,1076.271240234375
14,-0.7881355932203389,3.777682522354553e-08,-17,-5,-3,1076.271240234375
15,-0.7372881355932203,7.492927807106753e-07,-17,-5,-3,1076.271240234375
16,-0.6864406779661016,4.480966708797496e-06,-17,-5,-3,1076.271240234375
17,-0.635593220338983,1.2085298521924415e-06,-17,-5,-3,1076.271240234375
18,-0.5847457627118644,1.289569695472892e-06,-17,-5,-3,1076.271240234375
19,-0.5338983050847457,5.800170583825093e-06,-17,-5,-3,1076.271240234375
20,-0.48305084745762716,3.8713025674042e-07,-17,-5,-3,1076.271240234375
21,-0.43220338983050843,0.00023370713461190462,-17,-5,-3,1076.271240234375
22,-0.3813559322033897,0.00023971828341018409,-17,-5,-3,1076.271240234375
23,-0.3305084745762712,3.4920056350529194e-05,-17,-5,-3,1076.271240234375
24,-0.27966101694915246,3.4173768654000014e-05,-17,-5,-3,1076.271240234375
25,-0.22881355932203373,3.7683221307815984e-06,-17,-5,-3,1076.271240234375
26,-0.17796610169491522,2.7439496079750825e-06,-17,-5,-3,1076.271240234375
27,-0.1271186440677965,7.36405183943134e-07,-17,-5,-3,1076.271240234375
28,-0.07627118644067776,5.072050726084854e-07,-17,-5,-3,1076.271240234375
29,-0.025423728813559254,4.159974764661456e-07,-17,-5,-3,1076.271240234375
30,0.025423728813559476,1.494303525362284e-08,-17,-5,-3,1076.271240234375
31,0.07627118644067798,9.95987534224696e-07,-17,-5,-3,1076.271240234375
32,0.12711864406779672,3.5106967288811575e-07,-17,-5,-3,1076.271240234375
33,0.17796610169491545,3.97330808254992e-07,-17,-5,-3,1076.271240234375
34,0.22881355932203395,8.668938988876107e-08,-17,-5,-3,1076.271240234375
35,0.2796610169491527,2.9721266514570743e-07,-17,-5,-3,1076.271240234375
36,0.3305084745762712,0.0,-17,-5,-3,1076.271240234375
37,0.3813559322033899,0.0,-17,-5,-3,1076.271240234375
38,0.43220338983050866,0.0,-17,-5,-3,1076.271240234375
39,0.48305084745762716,0.0,-17,-5,-3,1076.271240234375
40,0.5338983050847457,0.0,-17,-5,-3,1076.271240234375
41,0.5847457627118646,0.0,-17,-5,-3,1076.271240234375
42,0.6355932203389831,0.0,-17,-5,-3,1076.271240234375
43,0.6864406779661016,0.0,-17,-5,-3,1076.271240234375
44,0.7372881355932206,0.0,-17,-5,-3,1076.271240234375
45,0.7881355932203391,0.0,-17,-5,-3,1076.271240234375
46,0.8389830508474576,0.0,-17,-5,-3,1076.271240234375
47,0.8898305084745766,0.0,-17,-5,-3,1076.271240234375
48,0.9406779661016951,0.0,-17,-5,-3,1076.271240234375
49,0.9915254237288136,0.0,-17,-5,-3,1076.271240234375
50,1.0423728813559325,0.0,-17,-5,-3,1076.271240234375
51,1.093220338983051,0.0,-17,-5,-3,1076.271240234375
52,1.1440677966101696,0.0,-17,-5,-3,1076.271240234375
53,1.1949152542372885,0.0,-17,-5,-3,1076.271240234375
54,1.245762711864407,0.0,-17,-5,-3,1076.271240234375
55,1.2966101694915255,0.0,-17,-5,-3,1076.271240234375
56,1.3474576271186445,0.0,-17,-5,-3,1076.271240234375
57,1.398305084745763,0.0,-17,-5,-3,1076.271240234375
58,1.4491525423728815,0.0,-17,-5,-3,1076.271240234375
59,1.5,0.0,-17,-5,-3,1076.271240234375
0,-1.5,4.09248599453349e-07,-17,-4,-4,1076.271240234375
1,-1.4491525423728813,5.785911980638048e-07,-17,-4,-4,1076.271240234375
2,-1.3983050847457628,2.075207248708466e-06,-17,-4,-4,1076.271240234375
3,-1.347457627118644,8.802730349088961e-07,-17,-4,-4,1076.271240234375
4,-1.2966101694915255,1.7097727322834544e-07,-17,-4,-4,1076.271240234375
5,-1.2457627118644068,2.3759244527354895e-07,-17,-4,-4,1076.271240234375
6,-1.194915254237288,4.36325109376412e-07,-17,-4,-4,1076.271240234375
7,-1.1440677966101696,1.5122836316550092e-09,-17,-4,-4,1076.271240234375
8,-1.0932203389830508,6.2952518753434106e-09,-17,-4,-4,1076.271240234375
9,-1.042372881355932,8.232365757976368e-07,-17,-4,-4,1076.271240234375
10,-0.9915254237288136,5.338746404959238e-07,-17,-4,-4,1076.271240234375
11,-0.9406779661016949,6.985721483943053e-06,-17,-4,-4,1076.271240234375
12,-0.8898305084745762,0.00020060226961504668,-17,-4,-4,1076.271240234375
13,-0.8389830508474576,1.706353396002669e-05,-17,-4,-4,1076.271240234375
14,-0.7881355932203389,6.1504565564973745e-06,-17,-4,-4,1076.271240234375
15,-0.7372881355932203,4.6923585614422336e-05,-17,-4,-4,1076.271240234375
16,-0.6864406779661016,4.339477982284734e-06,-17,-4,-4,1076.271240234375
17,-0.635593220338983,3.934080154976982e-07,-17,-4,-4,1076.271240234375
18,-0.5847457627118644,1.3634347624247312e-06,-17,-4,-4,1076.271240234375
19,-0.5338983050847457,9.810770507101552e-07,-17,-4,-4,1076.271240234375
20,-0.48305084745762716,4.175188223598525e-06,-17,-4,-4,1076.271240234375
21,-0.43220338983050843,4.134443315706449e-06,-17,-4,-4,1076.271240234375
22,-0.3813559322033897,2.3653080916119507e-06,-17,-4,-4,1076.271240234375
23,-0.3305084745762712,1.1091894975834293e-06,-17,-4,-4,1076.271240234375
24,-0.27966101694915246,2.0517013581411447e-06,-17,-4,-4,1076.271240234375
25,-0.22881355932203373,5.982487891742494e-07,-17,-4,-4,1076.271240234375
26,-0.17796610169491522,1.8207789480584324e-06,-17,-4,-4,1076.271240234375
27,-0.1271186440677965,1.2705104381893761e-06,-17,-4,-4,1076.271240234375
28,-0.07627118644067776,0.0,-17,-4,-4,1076.271240234375
29,-0.025423728813559254,0.0,-17,-4,-4,1076.271240234375
30,0.025423728813559476,0.0,-17,-4,-4,1076.271240234375
31,0.07627118644067798,0.0,-17,-4,-4,1076.271240234375
32,0.12711864406779672,0.0,-17,-4,-4,1076.271240234375
33,0.17796610169491545,0.0,-17,-4,-4,1076.271240234375
34,0.22881355932203395,0.0,-17,-4,-4,1076.271240234375
35,0.2796610169491527,0.0,-17,-4,-4,1076.271240234375
36,0.3305084745762712,0.0,-17,-4,-4,1076.271240234375
37,0.3813559322033899,0.0,-17,-4,-4,1076.271240234375
38,0.43220338983050866,0.0,-17,-4,-4,1076.271240234375
39,0.48305084745762716,0.0,-17,-4,-4,1076.271240234375
40,0.5338983050847457,0.0,-17,-4,-4,1076.271240234375
41,0.5847457627118646,0.0,-17,-4,-4,1076.271240234375
42,0.6355932203389831,0.0,-17,-4,-4,1076.271240234375
43,0.6864406779661016,0.0,-17,-4,-4,1076.271240234375
44,0.7372881355932206,0.0,-17,-4,-4,1076.271240234375
45,0.7881355932203391,0.0,-17,-4,-4,1076.271240234375
46,0.8389830508474576,0.0,-17,-4,-4,1076.271240234375
47,0.8898305084745766,0.0,-17,-4,-4,1076.271240234375
48,0.9406779661016951,0.0,-17,-4,-4,1076.271240234375
49,0.9915254237288136,0.0,-17,-4,-4,1076.271240234375
50,1.0423728813559325,0.0,-17,-4,-4,1076.271240234375
51,1.093220338983051,0.0,-17,-4,-4,1076.271240234375
52,1.1440677966101696,0.0,-17,-4,-4,1076.271240234375
53,1.1949152542372885,0.0,-17,-4,-4,1076.271240234375
54,1.245762711864407,0.0,-17,-4,-4,1076.271240234375
55,1.2966101694915255,0.0,-17,-4,-4,1076.271240234375
56,1.3474576271186445,0.0,-17,-4,-4,1076.271240234375
57,1.398305084745763,0.0,-17,-4,-4,1076.271240234375
58,1.4491525423728815,0.0,-17,-4,-4,1076.271240234375
59,1.5,0.0,-17,-4,-4,1076.271240234375
0,-1.5,0.0,-17,-3,-6,1076.271240234375
1,-1.4491525423728813,0.0,-17,-3,-6,1076.271240234375
2,-1.3983050847457628,0.0,-17,-3,-6,1076.271240234375
3,-1.347457627118644,0.0,-17,-3,-6,1076.271240234375
4,-1.2966101694915255,0.0,-17,-3,-6,1076.271240234375
5,-1.2457627118644068,0.0,-17,-3,-6,1076.271240234375
6,-1.194915254237288,0.0,-17,-3,-6,1076.271240234375
7,-1.1440677966101696,0.0,-17,-3,-6,1076.271240234375
8,-1.0932203389830508,0.0,-17,-3,-6,1076.271240234375
9,-1.042372881355932,0.0,-17,-3,-6,1076.271240234375
10,-0.9915254237288136,0.0,-17,-3,-6,1076.271240234375
11,-0.9406779661016949,0.0,-17,-3,-6,1076.271240234375
12,-0.8898305084745762,0.0,-17,-3,-6,1076.271240234375
13,-0.8389830508474576,0.0,-17,-3,-6,1076.271240234375
14,-0.7881355932203389,0.0,-17,-3,-6,1076.271240234375
15,-0.7372881355932203,0.0,-17,-3,-6,1076.271240234375
16,-0.6864406779661016,0.0,-17,-3,-6,1076.271240234375
17,-0.635593220338983,0.0,-17,-3,-6,1076.271240234375
18,-0.5847457627118644,0.0,-17,-3,-6,1076.271240234375
19,-0.5338983050847457,0.0,-17,-3,-6,1076.271240234375
20,-0.48305084745762716,0.0,-17,-3,-6,1076.271240234375
21,-0.43220338983050843,0.0,-17,-3,-6,1076.271240234375
22,-0.3813559322033897,0.0,-17,-3,-6,1076.271240234375
23,-0.3305084745762712,0.0,-17,-3,-6,1076.271240234375
24,-0.27966101694915246,0.0,-17,-3,-6,1076.271240234375
25,-0.22881355932203373,0.0,-17,-3,-6,1076.271240234375
26,-0.17796610169491522,0.0,-17,-3,-6,1076.271240234375
27,-0.1271186440677965,0.0,-17,-3,-6,1076.271240234375
28,-0.07627118644067776,0.0,-17,-3,-6,1076.271240234375
29,-0.025423728813559254,0.0,-17,-3,-6,1076.271240234375
30,0.025423728813559476,0.0,-17,-3,-6,1076.271240234375
31,0.07627118644067798,0.0,-17,-3,-6,1076.271240234375
32,0.12711864406779672,0.0,-17,-3,-6,1076.271240234375
33,0.17796610169491545,0.0,-17,-3,-6,1076.271240234375
34,0.22881355932203395,0.0,-17,-3,-6,1076.271240234375
35,0.2796610169491527,0.0,-17,-3,-6,1076.271240234375
36,0.3305084745762712,4.077072546238014e-08,-17,-3,-6,1076.271240234375
37,0.3813559322033899,3.428808881267287e-08,-17,-3,-6,1076.271240234375
38,0.43220338983050866,1.9754982076847227e-06,-17,-3,-6,1076.271240234375
39,0.48305084745762716,1.5600081724187476e-06,-17,-3,-6,1076.271240234375
40,0.5338983050847457,4.90651473228354e-07,-17,-3,-6,1076.271240234375
41,0.5847457627118646,2.47706771006051e-06,-17,-3,-6,1076.271240234375
42,0.6355932203389831,3.866660165385838e-07,-17,-3,-6,1076.271240234375
43,0.6864406779661016,4.127728914227191e-07,-17,-3,-6,1076.271240234375
44,0.7372881355932206,1.28268566186307e-05,-17,-3,-6,1076.271240234375
45,0.7881355932203391,2.7879837034561206e-06,-17,-3,-6,1076.271240234375
46,0.8389830508474576,8.146488426064025e-07,-17,-3,-6,1076.271240234375
47,0.8898305084745766,5.976784086669795e-05,-17,-3,-6,1076.271240234375
48,0.9406779661016951,0.0006259928341023624,-17,-3,-6,1076.271240234375
49,0.9915254237288136,1.9394965420360677e-05,-17,-3,-6,1076.271240234375
50,1.0423728813559325,3.404371454962529e-05,-17,-3,-6,1076.271240234375
51,1.093220338983051,7.256700428115437e-06,-17,-3,-6,1076.271240234375
52,1.1440677966101696,2.9457598316184885e-07,-17,-3,-6,1076.271240234375
53,1.1949152542372885,9.185627618535364e-07,-17,-3,-6,1076.271240234375
54,1.245762711864407,1.306789044974721e-06,-17,-3,-6,1076.271240234375
55,1.2966101694915255,1.772036739566829e-05,-17,-3,-6,1076.271240234375
56,1.3474576271186445,1.2996258647035575e-07,-17,-3,-6,1076.271240234375
57,1.398305084745763,6.624749175898614e-07,-17,-3,-6,1076.271240234375
58,1.4491525423728815,1.219145133291022e-06,-17,-3,-6,1076.271240234375
59,1.5,1.4136495565253426e-06,-17,-3,-6,1076.271240234375
0,-1.5,0.0,-17,-2,-7,1076.271240234375
1,-1.4491525423728813,0.0,-17,-2,-7,1076.271240234375
2,-1.3983050847457628,0.0,-17,-2,-7,1076.271240234375
3,-1.347457627118644,0.0,-17,-2,-7,1076.271240234375
4,-1.2966101694915255,0.0,-17,-2,-7,1076.271240234375
5,-1.2457627118644068,0.0,-17,-2,-7,1076.271240234375
6,-1.194915254237288,0.0,-17,-2,-7,1076.271240234375
7,-1.1440677966101696,0.0,-17,-2,-7,1076.271240234375
8,-1.0932203389830508,0.0,-17,-2,-7,1076.271240234375
9,-1.042372881355932,0.0,-17,-2,-7,1076.271240234375
10,-0.9915254237288136,0.0,-17,-2,-7,1076.271240234375
11,-0.9406779661016949,0.0,-17,-2,-7,1076.271240234375
12,-0.8898305084745762,0.0,-17,-2,-7,1076.271240234375
13,-0.8389830508474576,0.0,-17,-2,-7,1076.271240234375
14,-0.7881355932203389,0.0,-17,-2,-7,1076.271240234375
15,-0.7372881355932203,0.0,-17,-2,-7,1076.271240234375
16,-0.6864406779661016,0.0,-17,-2,-7,1076.271240234375
17,-0.635593220338983,0.0,-17,-2,-7,1076.271240234375
18,-0.5847457627118644,0.0,-17,-2,-7,1076.271240234375
19,-0.5338983050847457,0.0,-17,-2,-7,1076.271240234375
20,-0.48305084745762716,0.0,-17,-2,-7,1076.271240234375
21,-0.43220338983050843,0.0,-17,-2,-7,1076.271240234375
22,-0.3813559322033897,0.0,-17,-2,-7,1076.271240234375
23,-0.3305084745762712,0.0,-17,-2,-7,1076.271240234375
24,-0.27966101694915246,0.0,-17,-2,-7,1076.271240234375
25,-0.22881355932203373,0.0,-17,-2,-7,1076.271240234375
26,-0.17796610169491522,0.0,-17,-2,-7,1076.271240234375
27,-0.1271186440677965,0.0,-17,-2,-7,1076.271240234375
28,-0.07627118644067776,0.0,-17,-2,-7,1076.271240234375
29,-0.025423728813559254,4.816483283320849e-07,-17,-2,-7,1076.271240234375
30,0.025423728813559476,3.702029403029883e-07,-17,-2,-7,1076.271240234375
31,0.07627118644067798,1.0705961130952346e-06,-17,-2,-7,1076.271240234375
32,0.12711864406779672,1.5381393723146175e-06,-17,-2,-7,1076.271240234375
33,0.17796610169491545,3.5534679643234313e-09,-17,-2,-7,1076.271240234375
34,0.22881355932203395,5.173275212655426e-07,-17,-2,-7,1076.271240234375
35,0.2796610169491527,1.2534604820757522e-06,-17,-2,-7,1076.271240234375
36,0.3305084745762712,6.782404966543254e-07,-17,-2,-7,1076.271240234375
37,0.3813559322033899,1.2446326991266687e-06,-17,-2,-7,1076.271240234375
38,0.43220338983050866,7.602372988912975e-06,-17,-2,-7,1076.271240234375
39,0.48305084745762716,3.150896191073116e-06,-17,-2,-7,1076.271240234375
40,0.5338983050847457,3.370977310623857e-06,-17,-2,-7,1076.271240234375
41,0.5847457627118646,0.0012588872341439128,-17,-2,-7,1076.271240234375
42,0.6355932203389831,2.8865417334600352e-05,-17,-2,-7,1076.271240234375
43,0.6864406779661016,8.201579476008192e-06,-17,-2,-7,1076.271240234375
44,0.7372881355932206,1.2474968116293894e-06,-17,-2,-7,1076.271240234375
45,0.7881355932203391,1.9376896034373203e-06,-17,-2,-7,1076.271240234375
46,0.8389830508474576,6.9722718762932345e-06,-17,-2,-7,1076.271240234375
47,0.8898305084745766,1.0875387488340493e-06,-17,-2,-7,1076.271240234375
48,0.9406779661016951,8.069925883091855e-08,-17,-2,-7,1076.271240234375
49,0.9915254237288136,1.0565012189545087e-06,-17,-2,-7,1076.271240234375
50,1.0423728813559325,1.6309247712342767e-06,-17,-2,-7,1076.271240234375
51,1.093220338983051,2.131932461679753e-07,-17,-2,-7,1076.271240234375
52,1.1440677966101696,1.5515075801886269e-06,-17,-2,-7,1076.271240234375
53,1.1949152542372885,9.60137356287305e-08,-17,-2,-7,1076.271240234375
54,1.245762711864407,0.0,-17,-2,-7,1076.271240234375
55,1.2966101694915255,0.0,-17,-2,-7,1076.271240234375
56,1.3474576271186445,0.0,-17,-2,-7,1076.271240234375
57,1.398305084745763,0.0,-17,-2,-7,1076.271240234375
58,1.4491525423728815,0.0,-17,-2,-7,1076.271240234375
59,1.5,0.0,-17,-2,-7,1076.271240234375
0,-1.5,0.0,-17,-1,-8,1076.271240234375
1,-1.4491525423728813,0.0,-17,-1,-8,1076.271240234375
2,-1.3983050847457628,0.0,-17,-1,-8,1076.271240234375
3,-1.347457627118644,0.0,-17,-1,-8,1076.271240234375
4,-1.2966101694915255,0.0,-17,-1,-8,1076.271240234375
5,-1.2457627118644068,0.0,-17,-1,-8,1076.271240234375
6,-1.194915254237288,0.0,-17,-1,-8,1076.271240234375
7,-1.1440677966101696,0.0,-17,-1,-8,1076.271240234375
8,-1.0932203389830508,0.0,-17,-1,-8,1076.271240234375
9,-1.042372881355932,0.0,-17,-1,-8,1076.271240234375
10,-0.9915254237288136,0.0,-17,-1,-8,1076.271240234375
11,-0.9406779661016949,0.0,-17,-1,-8,1076.271240234375
12,-0.8898305084745762,0.0,-17,-1,-8,1076.271240234375
13,-0.8389830508474576,0.0,-17,-1,-8,1076.271240234375
14,-0.7881355932203389,0.0,-17,-1,-8,1076.271240234375
15,-0.7372881355932203,0.0,-17,-1,-8,1076.271240234375
16,-0.6864406779661016,0.0,-17,-1,-8,1076.271240234375
17,-0.635593220338983,0.0,-17,-1,-8,1076.271240234375
18,-0.5847457627118644,0.0,-17,-1,-8,1076.271240234375
19,-0.5338983050847457,0.0,-17,-1,-8,1076.271240234375
20,-0.48305084745762716,0.0,-17,-1,-8,1076.271240234375
21,-0.43220338983050843,0.0,-17,-1,-8,1076.271240234375
22,-0.3813559322033897,0.0,-17,-1,-8,1076.271240234375
23,-0.3305084745762712,1.413295507290968e-07,-17,-1,-8,1076.271240234375
24,-0.27966101694915246,1.9976980070168793e-08,-17,-1,-8,1076.271240234375
25,-0.22881355932203373,2.7268123403700884e-07,-17,-1,-8,1076.271240234375
26,-0.17796610169491522,1.2112321883250843e-06,-17,-1,-8,1076.271240234375
27,-0.1271186440677965,3.4204649068669823e-07,-17,-1,-8,1076.271240234375
28,-0.07627118644067776,1.8690682281885529e-06,-17,-1,-8,1076.271240234375
29,-0.025423728813559254,3.075394943152787e-07,-17,-1,-8,1076.271240234375
30,0.025423728813559476,3.3262830356761697e-07,-17,-1,-8,1076.271240234375
