Intensity,HKL,G-vector Length
0.00048761087,-18 -4 -4,2.293413019523073
2.6138956e-05,-18 -3 -5,2.2857482260275073
0.00010895453,-18 -2 -6,2.2874958362372992
5.767185e-05,-18 -1 -7,2.2986343820110213
0.00015524779,-17 -7 0,2.255086124639088
5.3840246e-05,-17 -6 -1,2.215079724513206
0.0020144251,-17 -5 -2,2.184223778760864
3.3890825e-05,-17 -3 -5,2.1664941168233516
0.00032443035,-17 -2 -6,2.168337911093965
7.014398e-05,-17 -1 -7,2.1800854131179386
1.710769e-05,-17 0 -8,2.2015780916508527
7.669427e-05,-17 1 -9,2.2325345130881042
8.0556865e-06,-17 2 -10,2.272567971253487
0.00041954665,-16 -9 3,2.260071172423449
0.00015420411,-16 -6 -1,2.099039931348822
7.7751516e-05,-16 -5 -2,2.0664520932249597
0.0001334682,-16 -4 -3,2.0439105770889032
7.893246e-05,-16 -3 -4,2.031749791195534
0.0003068217,-16 -2 -5,2.0301562881353314
3.711199e-05,-16 -1 -6,2.039154841553942
0.001492213,-16 0 -8,2.0847874947981393
0.00036805912,-16 1 -9,2.1174521121860796
0.001093721,-16 2 -10,2.1596200058531143
2.5680176e-05,-16 3 -11,2.2107474449393467
6.1960505e-05,-16 4 -12,2.270229181002618
0.00016761666,-15 -9 3,2.153520558033273
0.000684776,-15 -8 2,2.0876229295082704
0.0002513102,-15 -7 1,2.0302164345435125
0.0032502408,-15 -3 -4,1.912521545200957
0.0002938751,-15 -2 -5,1.9108286923563422
0.0007830652,-15 -1 -6,1.9203865484718872
0.00021111898,-15 0 -7,1.9410289211952547
0.0003091551,-15 1 -8,1.972407823860519
0.000119806646,-15 2 -9,2.0140214864000545
0.00038739,-15 3 -10,2.0652513273403583
7.036308e-05,-15 4 -11,2.12540210685561
4.4518514e-05,-15 5 -13,2.234569703923358
6.0700717e-05,-15 5 -12,2.1937401304431083
0.00014434494,-15 6 -13,2.269525936699546
0.001393985,-14 -11 6,2.2283458042530047
0.00041385213,-14 -6 0,1.867765699587989
0.0016954531,-14 -5 -1,1.827112317557847
0.001290687,-14 -4 -2,1.79755965317731
0.00032364347,-14 -3 -3,1.7796608007806936
0.00020784164,-14 0 -7,1.8241890579483717
0.0009565496,-14 1 -8,1.8575428286557496
0.00031912109,-14 2 -9,1.9016717841907853
5.1666826e-05,-14 3 -10,1.9558467124571532
0.0023586324,-14 4 -11,2.01925920174124
0.00011169447,-14 5 -12,2.091069022856255
0.00028988378,-14 6 -13,2.1704428502557915
7.3812495e-05,-14 7 -14,2.2565826480430706
0.0027188659,-13 -9 4,1.9592776836286794
0.0006434988,-13 -8 3,1.8827699901260813
0.00032811167,-13 -4 -2,1.679771265534713
0.0015408105,-13 -3 -3,1.6606034005934722
0.0008003831,-13 -2 -4,1.6542872715928885
0.00054704427,-13 -1 -5,1.660969497971293
0.0012300311,-13 0 -6,1.6804950290830685
0.00027339184,-13 1 -7,1.712424592704719
0.00022212134,-13 2 -8,1.7560817184778357
0.00071597216,-13 4 -11,1.9151557273152178
0.00029748934,-13 5 -12,1.990724412077846
0.00017281508,-13 6 -13,2.073942256467672
0.0011808901,-13 7 -14,2.16392695228533
0.00010069536,-13 8 -15,2.259870305977018
0.0011237045,-12 -11 7,2.066571202687079
0.0009039081,-12 -7 2,1.707254123734578
0.0027738856,-12 -6 1,1.6452817005896099
0.0051543154,-12 -5 0,1.594452156361702
0.00010764634,-12 -1 -5,1.5425859685487753
0.003222906,-12 0 -6,1.5635906210986044
0.001394166,-12 1 -7,1.5978580549462467
0.0020157169,-12 2 -8,1.6445594153057563
0.0008023924,-12 3 -9,1.7026718857519632
0.0028973527,-12 4 -10,1.7710725575014168
0.0015117576,-12 5 -11,1.8486197636843003
0.0004654609,-12 6 -12,1.9342136983226323
0.00010551844,-12 7 -13,2.026835169474508
0.0001114199,-12 8 -14,2.125565701408387
9.171339e-05,-12 9 -15,2.229593880314041
0.0033559345,-11 -9 5,1.782052294360598
0.0039039014,-11 -4 -1,1.439369478653996
0.012070788,-11 -3 -2,1.4118398414283524
0.005917311,-11 -2 -3,1.3992460659059656
0.0009002548,-11 -1 -4,1.4019907066051953
0.045767423,-11 0 -5,1.4199848249916174
0.00079708523,-11 3 -9,1.5969297534745093
0.0017470077,-11 4 -10,1.6696680452648909
0.00024623726,-11 5 -11,1.751710221061216
0.0003867804,-11 6 -12,1.8418133969289923
0.0006315681,-11 7 -13,1.938854056650221
6.048558e-05,-11 8 -14,2.041843306969477
4.4292876e-05,-11 9 -15,2.1499264407854075
0.00031865403,-11 10 -16,2.2623735068961306
0.009237571,-10 -7 3,1.5110949034081835
0.009283978,-10 -6 2,1.4356803720221818
0.0017625113,-10 -1 -4,1.283358632640289
0.0015388479,-10 0 -5,1.3029921842488368
0.0016323626,-10 1 -6,1.3385284673102342
0.010843465,-10 2 -7,1.388747225643076
0.0037235457,-10 3 -8,1.4521259687120542
0.008971501,-10 4 -9,1.527026972463038
0.00023614703,-10 5 -10,1.6118447486021932
0.00047604577,-10 6 -11,1.705100051583024
0.0015315254,-10 7 -12,1.805485932253564
0.0021079334,-10 8 -13,1.9118795177959664
0.0006845629,-10 9 -15,2.074516487884298
0.00020441729,-10 9 -14,2.0233333148334904
6.260998e-05,-10 10 -16,2.1908375414126784
5.978063e-05,-10 10 -15,2.1390564949546214
7.400106e-05,-10 11 -16,2.258392846172948
0.0021734543,-9 -14 12,2.2529033038933544
0.007187477,-9 -4 0,1.2073775624146514
0.0036632072,-9 -3 -1,1.1682477957194493
0.003008892,-9 -2 -2,1.1467065097615365
0.0018736088,-9 3 -8,1.3492377690393924
0.0003795899,-9 4 -9,1.4295399237048851
0.0016570454,-9 5 -10,1.5198081467326947
0.00028605628,-9 6 -11,1.6183756627029133
0.005326008,-9 7 -12,1.7238194051954068
0.000127512,-9 8 -13,1.8349543512503317
0.0017615599,-9 9 -14,1.9508080822987
0.00059172884,-9 10 -15,2.070588672357806
0.0001494401,-9 11 -16,2.1936529578709854
0.0025661702,-8 -12 10,1.9378291390278912
0.006208687,-8 -7 4,1.3371320285524304
0.009408895,-8 -1 -3,1.0248270001118363
0.004529886,-8 0 -4,1.0423937473990696
0.014624706,-8 1 -5,1.0798100029265572
0.0046614246,-8 2 -6,1.135114590501309
0.0016016883,-8 3 -7,1.205848745930759
0.020872304,-8 4 -8,1.289475798881755
0.00017755065,-8 9 -14,1.8835516380152646
0.0006942144,-8 10 -15,2.007349580827062
0.0019699829,-8 11 -16,2.134063841493104
7.3294505e-05,-8 12 -17,2.2632046290238876
0.00415473,-7 -14 13,2.1842502518768754
0.009172086,-7 -4 1,0.9897271093291823
0.005689084,-7 -3 0,0.9338828497939945
0.0041166767,-7 3 -7,1.1074852449805916
0.0020049745,-7 4 -8,1.1979985376162776
0.0009975993,-7 5 -9,1.2988333217764645
0.0009993163,-7 6 -10,1.4077734450997994
0.0005448412,-7 7 -11,1.5230806679373738
0.0004477402,-7 8 -12,1.6434153287304103
0.00016651109,-7 9 -13,1.7677510395168023
5.108481e-05,-7 10 -14,1.8953005318588698
6.007355e-05,-7 11 -15,2.025456750405059
9.182537e-05,-7 12 -16,2.1577480304251124
3.9992494e-05,-7 13 -17,2.2918046712559543
