tilt_index,tilt_angle,intensity,h,k,l,thickness
15,-0.7372881355932203,1.3503951777238399e-05,-14,-12,-3,1711.0169677734375
16,-0.6864406779661016,3.7565059756161645e-06,-14,-12,-3,1711.0169677734375
17,-0.635593220338983,2.6214686954517674e-07,-14,-12,-3,1711.0169677734375
18,-0.5847457627118644,1.0665070959703371e-07,-14,-12,-3,1711.0169677734375
19,-0.5338983050847457,4.6220574034805395e-08,-14,-12,-3,1711.0169677734375
20,-0.48305084745762716,1.727682246155382e-07,-14,-12,-3,1711.0169677734375
21,-0.43220338983050843,8.04356403705242e-09,-14,-12,-3,1711.0169677734375
22,-0.3813559322033897,1.4848542662093678e-07,-14,-12,-3,1711.0169677734375
23,-0.3305084745762712,9.41764710660209e-08,-14,-12,-3,1711.0169677734375
24,-0.27966101694915246,3.0155183594615664e-07,-14,-12,-3,1711.0169677734375
25,-0.22881355932203373,1.4740880942554213e-06,-14,-12,-3,1711.0169677734375
26,-0.17796610169491522,4.781098823514185e-07,-14,-12,-3,1711.0169677734375
27,-0.1271186440677965,1.6382065837206028e-07,-14,-12,-3,1711.0169677734375
28,-0.07627118644067776,9.76486589365777e-08,-14,-12,-3,1711.0169677734375
29,-0.025423728813559254,1.1569703417535493e-07,-14,-12,-3,1711.0169677734375
30,0.025423728813559476,2.2085148998485238e-07,-14,-12,-3,1711.0169677734375
31,0.07627118644067798,1.1122347842729141e-07,-14,-12,-3,1711.0169677734375
32,0.12711864406779672,0.0,-14,-12,-3,1711.0169677734375
33,0.17796610169491545,0.0,-14,-12,-3,1711.0169677734375
34,0.22881355932203395,0.0,-14,-12,-3,1711.0169677734375
35,0.2796610169491527,0.0,-14,-12,-3,1711.0169677734375
36,0.3305084745762712,0.0,-14,-12,-3,1711.0169677734375
37,0.3813559322033899,0.0,-14,-12,-3,1711.0169677734375
38,0.43220338983050866,0.0,-14,-12,-3,1711.0169677734375
39,0.48305084745762716,0.0,-14,-12,-3,1711.0169677734375
40,0.5338983050847457,0.0,-14,-12,-3,1711.0169677734375
41,0.5847457627118646,0.0,-14,-12,-3,1711.0169677734375
42,0.6355932203389831,0.0,-14,-12,-3,1711.0169677734375
43,0.6864406779661016,0.0,-14,-12,-3,1711.0169677734375
44,0.7372881355932206,0.0,-14,-12,-3,1711.0169677734375
45,0.7881355932203391,0.0,-14,-12,-3,1711.0169677734375
46,0.8389830508474576,0.0,-14,-12,-3,1711.0169677734375
47,0.8898305084745766,0.0,-14,-12,-3,1711.0169677734375
48,0.9406779661016951,0.0,-14,-12,-3,1711.0169677734375
49,0.9915254237288136,0.0,-14,-12,-3,1711.0169677734375
50,1.0423728813559325,0.0,-14,-12,-3,1711.0169677734375
51,1.093220338983051,0.0,-14,-12,-3,1711.0169677734375
52,1.1440677966101696,0.0,-14,-12,-3,1711.0169677734375
53,1.1949152542372885,0.0,-14,-12,-3,1711.0169677734375
54,1.245762711864407,0.0,-14,-12,-3,1711.0169677734375
55,1.2966101694915255,0.0,-14,-12,-3,1711.0169677734375
56,1.3474576271186445,0.0,-14,-12,-3,1711.0169677734375
57,1.398305084745763,0.0,-14,-12,-3,1711.0169677734375
58,1.4491525423728815,0.0,-14,-12,-3,1711.0169677734375
59,1.5,0.0,-14,-12,-3,1711.0169677734375
0,-1.5,0.0,-14,-11,-7,1711.0169677734375
1,-1.4491525423728813,0.0,-14,-11,-7,1711.0169677734375
2,-1.3983050847457628,0.0,-14,-11,-7,1711.0169677734375
3,-1.347457627118644,0.0,-14,-11,-7,1711.0169677734375
4,-1.2966101694915255,0.0,-14,-11,-7,1711.0169677734375
5,-1.2457627118644068,0.0,-14,-11,-7,1711.0169677734375
6,-1.194915254237288,0.0,-14,-11,-7,1711.0169677734375
7,-1.1440677966101696,0.0,-14,-11,-7,1711.0169677734375
8,-1.0932203389830508,0.0,-14,-11,-7,1711.0169677734375
9,-1.042372881355932,0.0,-14,-11,-7,1711.0169677734375
10,-0.9915254237288136,0.0,-14,-11,-7,1711.0169677734375
11,-0.9406779661016949,0.0,-14,-11,-7,1711.0169677734375
12,-0.8898305084745762,0.0,-14,-11,-7,1711.0169677734375
13,-0.8389830508474576,0.0,-14,-11,-7,1711.0169677734375
14,-0.7881355932203389,0.0,-14,-11,-7,1711.0169677734375
15,-0.7372881355932203,0.0,-14,-11,-7,1711.0169677734375
16,-0.6864406779661016,0.0,-14,-11,-7,1711.0169677734375
17,-0.635593220338983,0.0,-14,-11,-7,1711.0169677734375
18,-0.5847457627118644,0.0,-14,-11,-7,1711.0169677734375
19,-0.5338983050847457,0.0,-14,-11,-7,1711.0169677734375
20,-0.48305084745762716,0.0,-14,-11,-7,1711.0169677734375
21,-0.43220338983050843,1.4456549024544074e-07,-14,-11,-7,1711.0169677734375
22,-0.3813559322033897,2.0261548883127034e-08,-14,-11,-7,1711.0169677734375
23,-0.3305084745762712,1.585048465813088e-07,-14,-11,-7,1711.0169677734375
24,-0.27966101694915246,7.588091222032745e-08,-14,-11,-7,1711.0169677734375
25,-0.22881355932203373,6.817352460330994e-09,-14,-11,-7,1711.0169677734375
26,-0.17796610169491522,8.957393937691904e-09,-14,-11,-7,1711.0169677734375
27,-0.1271186440677965,3.2945848715826287e-07,-14,-11,-7,1711.0169677734375
28,-0.07627118644067776,1.7504735438933494e-08,-14,-11,-7,1711.0169677734375
29,-0.025423728813559254,1.903396906755006e-07,-14,-11,-7,1711.0169677734375
30,0.025423728813559476,1.9601051803874725e-07,-14,-11,-7,1711.0169677734375
31,0.07627118644067798,1.5587053212584578e-06,-14,-11,-7,1711.0169677734375
32,0.12711864406779672,7.395357783934742e-07,-14,-11,-7,1711.0169677734375
33,0.17796610169491545,1.3097046576149296e-06,-14,-11,-7,1711.0169677734375
34,0.22881355932203395,1.9896506273653358e-05,-14,-11,-7,1711.0169677734375
35,0.2796610169491527,0.00013178857625462115,-14,-11,-7,1711.0169677734375
36,0.3305084745762712,5.12875740241725e-05,-14,-11,-7,1711.0169677734375
37,0.3813559322033899,5.529492409550585e-05,-14,-11,-7,1711.0169677734375
38,0.43220338983050866,2.041473453573417e-05,-14,-11,-7,1711.0169677734375
39,0.48305084745762716,2.4115201995300595e-06,-14,-11,-7,1711.0169677734375
40,0.5338983050847457,9.705482852950809e-07,-14,-11,-7,1711.0169677734375
41,0.5847457627118646,5.442612973638461e-07,-14,-11,-7,1711.0169677734375
42,0.6355932203389831,3.885227499722532e-07,-14,-11,-7,1711.0169677734375
43,0.6864406779661016,3.336633724870808e-08,-14,-11,-7,1711.0169677734375
44,0.7372881355932206,5.467015995463953e-08,-14,-11,-7,1711.0169677734375
45,0.7881355932203391,8.736006407161767e-08,-14,-11,-7,1711.0169677734375
46,0.8389830508474576,1.0964367902488448e-07,-14,-11,-7,1711.0169677734375
47,0.8898305084745766,2.84300227804124e-07,-14,-11,-7,1711.0169677734375
48,0.9406779661016951,1.1488873497000895e-07,-14,-11,-7,1711.0169677734375
49,0.9915254237288136,2.1043169340373424e-07,-14,-11,-7,1711.0169677734375
50,1.0423728813559325,9.540352863268708e-08,-14,-11,-7,1711.0169677734375
51,1.093220338983051,2.4573168388997146e-07,-14,-11,-7,1711.0169677734375
52,1.1440677966101696,0.0,-14,-11,-7,1711.0169677734375
53,1.1949152542372885,0.0,-14,-11,-7,1711.0169677734375
54,1.245762711864407,0.0,-14,-11,-7,1711.0169677734375
55,1.2966101694915255,0.0,-14,-11,-7,1711.0169677734375
56,1.3474576271186445,0.0,-14,-11,-7,1711.0169677734375
57,1.398305084745763,0.0,-14,-11,-7,1711.0169677734375
58,1.4491525423728815,0.0,-14,-11,-7,1711.0169677734375
59,1.5,0.0,-14,-11,-7,1711.0169677734375
0,-1.5,1.9357506175765593e-07,-14,-11,-6,1711.0169677734375
1,-1.4491525423728813,1.9273567630762045e-08,-14,-11,-6,1711.0169677734375
2,-1.3983050847457628,8.013039121124166e-09,-14,-11,-6,1711.0169677734375
3,-1.347457627118644,1.1156114254617933e-07,-14,-11,-6,1711.0169677734375
4,-1.2966101694915255,1.286718713799928e-07,-14,-11,-6,1711.0169677734375
5,-1.2457627118644068,4.753244695621106e-07,-14,-11,-6,1711.0169677734375
6,-1.194915254237288,1.51456767127911e-08,-14,-11,-6,1711.0169677734375
7,-1.1440677966101696,5.03401565765671e-07,-14,-11,-6,1711.0169677734375
8,-1.0932203389830508,2.335033741474035e-06,-14,-11,-6,1711.0169677734375
9,-1.042372881355932,8.219625868832736e-08,-14,-11,-6,1711.0169677734375
10,-0.9915254237288136,1.7516123307359521e-06,-14,-11,-6,1711.0169677734375
11,-0.9406779661016949,5.501711939359666e-07,-14,-11,-6,1711.0169677734375
12,-0.8898305084745762,5.024412530474365e-07,-14,-11,-6,1711.0169677734375
13,-0.8389830508474576,4.706316758529283e-05,-14,-11,-6,1711.0169677734375
14,-0.7881355932203389,2.4791126634227112e-05,-14,-11,-6,1711.0169677734375
15,-0.7372881355932203,6.113365884630184e-07,-14,-11,-6,1711.0169677734375
16,-0.6864406779661016,1.0731390830187593e-05,-14,-11,-6,1711.0169677734375
17,-0.635593220338983,3.2035370622907067e-07,-14,-11,-6,1711.0169677734375
18,-0.5847457627118644,1.4768471601200872e-07,-14,-11,-6,1711.0169677734375
19,-0.5338983050847457,2.6425848886901804e-07,-14,-11,-6,1711.0169677734375
20,-0.48305084745762716,4.411464527009912e-09,-14,-11,-6,1711.0169677734375
21,-0.43220338983050843,2.521151998280402e-07,-14,-11,-6,1711.0169677734375
22,-0.3813559322033897,2.883541405651613e-08,-14,-11,-6,1711.0169677734375
23,-0.3305084745762712,1.0118716886609036e-07,-14,-11,-6,1711.0169677734375
24,-0.27966101694915246,8.26821136001854e-08,-14,-11,-6,1711.0169677734375
25,-0.22881355932203373,6.137512542636614e-08,-14,-11,-6,1711.0169677734375
26,-0.17796610169491522,8.35325053571978e-09,-14,-11,-6,1711.0169677734375
27,-0.1271186440677965,1.961798545835336e-08,-14,-11,-6,1711.0169677734375
28,-0.07627118644067776,2.4024013001167077e-08,-14,-11,-6,1711.0169677734375
29,-0.025423728813559254,1.5160894406562875e-07,-14,-11,-6,1711.0169677734375
30,0.025423728813559476,0.0,-14,-11,-6,1711.0169677734375
31,0.07627118644067798,0.0,-14,-11,-6,1711.0169677734375
32,0.12711864406779672,0.0,-14,-11,-6,1711.0169677734375
33,0.17796610169491545,0.0,-14,-11,-6,1711.0169677734375
34,0.22881355932203395,0.0,-14,-11,-6,1711.0169677734375
35,0.2796610169491527,0.0,-14,-11,-6,1711.0169677734375
36,0.3305084745762712,0.0,-14,-11,-6,1711.0169677734375
37,0.3813559322033899,0.0,-14,-11,-6,1711.0169677734375
38,0.43220338983050866,0.0,-14,-11,-6,1711.0169677734375
39,0.48305084745762716,0.0,-14,-11,-6,1711.0169677734375
40,0.5338983050847457,0.0,-14,-11,-6,1711.0169677734375
41,0.5847457627118646,0.0,-14,-11,-6,1711.0169677734375
42,0.6355932203389831,0.0,-14,-11,-6,1711.0169677734375
43,0.6864406779661016,0.0,-14,-11,-6,1711.0169677734375
44,0.7372881355932206,0.0,-14,-11,-6,1711.0169677734375
45,0.7881355932203391,0.0,-14,-11,-6,1711.0169677734375
46,0.8389830508474576,0.0,-14,-11,-6,1711.0169677734375
47,0.8898305084745766,0.0,-14,-11,-6,1711.0169677734375
48,0.9406779661016951,0.0,-14,-11,-6,1711.0169677734375
49,0.9915254237288136,0.0,-14,-11,-6,1711.0169677734375
50,1.0423728813559325,0.0,-14,-11,-6,1711.0169677734375
51,1.093220338983051,0.0,-14,-11,-6,1711.0169677734375
52,1.1440677966101696,0.0,-14,-11,-6,1711.0169677734375
53,1.1949152542372885,0.0,-14,-11,-6,1711.0169677734375
54,1.245762711864407,0.0,-14,-11,-6,1711.0169677734375
55,1.2966101694915255,0.0,-14,-11,-6,1711.0169677734375
56,1.3474576271186445,0.0,-14,-11,-6,1711.0169677734375
57,1.398305084745763,0.0,-14,-11,-6,1711.0169677734375
58,1.4491525423728815,0.0,-14,-11,-6,1711.0169677734375
59,1.5,0.0,-14,-11,-6,1711.0169677734375
0,-1.5,0.0,-14,-10,-10,1711.0169677734375
1,-1.4491525423728813,0.0,-14,-10,-10,1711.0169677734375
2,-1.3983050847457628,0.0,-14,-10,-10,1711.0169677734375
3,-1.347457627118644,0.0,-14,-10,-10,1711.0169677734375
4,-1.2966101694915255,0.0,-14,-10,-10,1711.0169677734375
5,-1.2457627118644068,0.0,-14,-10,-10,1711.0169677734375
6,-1.194915254237288,0.0,-14,-10,-10,1711.0169677734375
7,-1.1440677966101696,0.0,-14,-10,-10,1711.0169677734375
8,-1.0932203389830508,0.0,-14,-10,-10,1711.0169677734375
9,-1.042372881355932,0.0,-14,-10,-10,1711.0169677734375
10,-0.9915254237288136,0.0,-14,-10,-10,1711.0169677734375
11,-0.9406779661016949,0.0,-14,-10,-10,1711.0169677734375
12,-0.8898305084745762,0.0,-14,-10,-10,1711.0169677734375
13,-0.8389830508474576,0.0,-14,-10,-10,1711.0169677734375
14,-0.7881355932203389,0.0,-14,-10,-10,1711.0169677734375
15,-0.7372881355932203,0.0,-14,-10,-10,1711.0169677734375
16,-0.6864406779661016,0.0,-14,-10,-10,1711.0169677734375
17,-0.635593220338983,0.0,-14,-10,-10,1711.0169677734375
18,-0.5847457627118644,0.0,-14,-10,-10,1711.0169677734375
19,-0.5338983050847457,0.0,-14,-10,-10,1711.0169677734375
20,-0.48305084745762716,0.0,-14,-10,-10,1711.0169677734375
21,-0.43220338983050843,0.0,-14,-10,-10,1711.0169677734375
22,-0.3813559322033897,6.579318068133944e-08,-14,-10,-10,1711.0169677734375
23,-0.3305084745762712,3.4154612649217597e-07,-14,-10,-10,1711.0169677734375
24,-0.27966101694915246,7.892669628972726e-08,-14,-10,-10,1711.0169677734375
25,-0.22881355932203373,3.202824814252381e-07,-14,-10,-10,1711.0169677734375
26,-0.17796610169491522,6.544251363038711e-08,-14,-10,-10,1711.0169677734375
27,-0.1271186440677965,1.1650172382360324e-08,-14,-10,-10,1711.0169677734375
28,-0.07627118644067776,6.492876991615049e-07,-14,-10,-10,1711.0169677734375
29,-0.025423728813559254,1.1606675798248034e-07,-14,-10,-10,1711.0169677734375
30,0.025423728813559476,1.51778834833749e-07,-14,-10,-10,1711.0169677734375
31,0.07627118644067798,1.996665730530367e-07,-14,-10,-10,1711.0169677734375
32,0.12711864406779672,1.7179020233015763e-06,-14,-10,-10,1711.0169677734375
33,0.17796610169491545,9.164044740828103e-07,-14,-10,-10,1711.0169677734375
34,0.22881355932203395,4.4062966480851173e-05,-14,-10,-10,1711.0169677734375
35,0.2796610169491527,0.0001695043029030785,-14,-10,-10,1711.0169677734375
36,0.3305084745762712,0.0002955668605864048,-14,-10,-10,1711.0169677734375
37,0.3813559322033899,3.903276228811592e-05,-14,-10,-10,1711.0169677734375
38,0.43220338983050866,5.517727458936861e-06,-14,-10,-10,1711.0169677734375
39,0.48305084745762716,9.895385346680996e-07,-14,-10,-10,1711.0169677734375
40,0.5338983050847457,1.8333045090912492e-06,-14,-10,-10,1711.0169677734375
41,0.5847457627118646,3.4470758691895753e-07,-14,-10,-10,1711.0169677734375
42,0.6355932203389831,2.2654708118352573e-06,-14,-10,-10,1711.0169677734375
43,0.6864406779661016,6.464874218181649e-07,-14,-10,-10,1711.0169677734375
44,0.7372881355932206,1.7690277331894322e-07,-14,-10,-10,1711.0169677734375
45,0.7881355932203391,2.887748280500091e-07,-14,-10,-10,1711.0169677734375
46,0.8389830508474576,2.2378657149602077e-07,-14,-10,-10,1711.0169677734375
47,0.8898305084745766,8.82823428582924e-07,-14,-10,-10,1711.0169677734375
48,0.9406779661016951,2.2317929904147604e-07,-14,-10,-10,1711.0169677734375
49,0.9915254237288136,0.0,-14,-10,-10,1711.0169677734375
50,1.0423728813559325,0.0,-14,-10,-10,1711.0169677734375
51,1.093220338983051,0.0,-14,-10,-10,1711.0169677734375
52,1.1440677966101696,0.0,-14,-10,-10,1711.0169677734375
53,1.1949152542372885,0.0,-14,-10,-10,1711.0169677734375
54,1.245762711864407,0.0,-14,-10,-10,1711.0169677734375
55,1.2966101694915255,0.0,-14,-10,-10,1711.0169677734375
56,1.3474576271186445,0.0,-14,-10,-10,1711.0169677734375
57,1.398305084745763,0.0,-14,-10,-10,1711.0169677734375
58,1.4491525423728815,0.0,-14,-10,-10,1711.0169677734375
59,1.5,0.0,-14,-10,-10,1711.0169677734375
0,-1.5,0.0,-14,-10,-9,1711.0169677734375
1,-1.4491525423728813,2.7716546924239083e-07,-14,-10,-9,1711.0169677734375
2,-1.3983050847457628,2.3164382412232953e-08,-14,-10,-9,1711.0169677734375
3,-1.347457627118644,2.3237038959678102e-08,-14,-10,-9,1711.0169677734375
4,-1.2966101694915255,1.9941555251534737e-07,-14,-10,-9,1711.0169677734375
5,-1.2457627118644068,4.1546476836629154e-07,-14,-10,-9,1711.0169677734375
6,-1.194915254237288,6.006133190794571e-08,-14,-10,-9,1711.0169677734375
7,-1.1440677966101696,1.0146328577320674e-06,-14,-10,-9,1711.0169677734375
8,-1.0932203389830508,2.782612114060612e-07,-14,-10,-9,1711.0169677734375
9,-1.042372881355932,1.573470065352467e-08,-14,-10,-9,1711.0169677734375
10,-0.9915254237288136,1.61733638037731e-07,-14,-10,-9,1711.0169677734375
11,-0.9406779661016949,4.2161784108429856e-07,-14,-10,-9,1711.0169677734375
12,-0.8898305084745762,9.105903586714703e-08,-14,-10,-9,1711.0169677734375
13,-0.8389830508474576,4.419020569912391e-06,-14,-10,-9,1711.0169677734375
14,-0.7881355932203389,6.283516086114105e-06,-14,-10,-9,1711.0169677734375
15,-0.7372881355932203,2.251674231956713e-06,-14,-10,-9,1711.0169677734375
16,-0.6864406779661016,1.1205257806068403e-06,-14,-10,-9,1711.0169677734375
17,-0.635593220338983,1.3377710956774536e-06,-14,-10,-9,1711.0169677734375
18,-0.5847457627118644,4.430312685599347e-07,-14,-10,-9,1711.0169677734375
19,-0.5338983050847457,5.7851980983514295e-08,-14,-10,-9,1711.0169677734375
20,-0.48305084745762716,8.129690343139373e-08,-14,-10,-9,1711.0169677734375
21,-0.43220338983050843,6.223040145414416e-07,-14,-10,-9,1711.0169677734375
22,-0.3813559322033897,7.97195838231346e-08,-14,-10,-9,1711.0169677734375
23,-0.3305084745762712,7.156923942375215e-08,-14,-10,-9,1711.0169677734375
24,-0.27966101694915246,1.2507294400165847e-07,-14,-10,-9,1711.0169677734375
25,-0.22881355932203373,9.967001091126804e-08,-14,-10,-9,1711.0169677734375
26,-0.17796610169491522,3.0854920396450325e-08,-14,-10,-9,1711.0169677734375
27,-0.1271186440677965,3.013793161699141e-07,-14,-10,-9,1711.0169677734375
28,-0.07627118644067776,5.038860422246216e-07,-14,-10,-9,1711.0169677734375
29,-0.025423728813559254,2.7097899035766204e-08,-14,-10,-9,1711.0169677734375
30,0.025423728813559476,0.0,-14,-10,-9,1711.0169677734375
31,0.07627118644067798,0.0,-14,-10,-9,1711.0169677734375
32,0.12711864406779672,0.0,-14,-10,-9,1711.0169677734375
33,0.17796610169491545,0.0,-14,-10,-9,1711.0169677734375
34,0.22881355932203395,0.0,-14,-10,-9,1711.0169677734375
35,0.2796610169491527,0.0,-14,-10,-9,1711.0169677734375
36,0.3305084745762712,0.0,-14,-10,-9,1711.0169677734375
37,0.3813559322033899,0.0,-14,-10,-9,1711.0169677734375
38,0.43220338983050866,0.0,-14,-10,-9,1711.0169677734375
39,0.48305084745762716,0.0,-14,-10,-9,1711.0169677734375
40,0.5338983050847457,0.0,-14,-10,-9,1711.0169677734375
41,0.5847457627118646,0.0,-14,-10,-9,1711.0169677734375
42,0.6355932203389831,0.0,-14,-10,-9,1711.0169677734375
43,0.6864406779661016,0.0,-14,-10,-9,1711.0169677734375
44,0.7372881355932206,0.0,-14,-10,-9,1711.0169677734375
45,0.7881355932203391,0.0,-14,-10,-9,1711.0169677734375
46,0.8389830508474576,0.0,-14,-10,-9,1711.0169677734375
47,0.8898305084745766,0.0,-14,-10,-9,1711.0169677734375
48,0.9406779661016951,0.0,-14,-10,-9,1711.0169677734375
49,0.9915254237288136,0.0,-14,-10,-9,1711.0169677734375
50,1.0423728813559325,0.0,-14,-10,-9,1711.0169677734375
51,1.093220338983051,0.0,-14,-10,-9,1711.0169677734375
52,1.1440677966101696,0.0,-14,-10,-9,1711.0169677734375
53,1.1949152542372885,0.0,-14,-10,-9,1711.0169677734375
54,1.245762711864407,0.0,-14,-10,-9,1711.0169677734375
55,1.2966101694915255,0.0,-14,-10,-9,1711.0169677734375
56,1.3474576271186445,0.0,-14,-10,-9,1711.0169677734375
57,1.398305084745763,0.0,-14,-10,-9,1711.0169677734375
58,1.4491525423728815,0.0,-14,-10,-9,1711.0169677734375
59,1.5,0.0,-14,-10,-9,1711.0169677734375
0,-1.5,0.0,-14,-9,-12,1711.0169677734375
1,-1.4491525423728813,0.0,-14,-9,-12,1711.0169677734375
2,-1.3983050847457628,0.0,-14,-9,-12,1711.0169677734375
3,-1.347457627118644,0.0,-14,-9,-12,1711.0169677734375
4,-1.2966101694915255,0.0,-14,-9,-12,1711.0169677734375
5,-1.2457627118644068,0.0,-14,-9,-12,1711.0169677734375
6,-1.194915254237288,2.076885863289135e-08,-14,-9,-12,1711.0169677734375
7,-1.1440677966101696,9.837659575850921e-08,-14,-9,-12,1711.0169677734375
8,-1.0932203389830508,1.494270662760755e-08,-14,-9,-12,1711.0169677734375
9,-1.042372881355932,2.3969194629103185e-08,-14,-9,-12,1711.0169677734375
10,-0.9915254237288136,8.096985304462123e-09,-14,-9,-12,1711.0169677734375
11,-0.9406779661016949,2.1481316725413535e-09,-14,-9,-12,1711.0169677734375
12,-0.8898305084745762,8.924779137942096e-08,-14,-9,-12,1711.0169677734375
13,-0.8389830508474576,3.439932427795611e-08,-14,-9,-12,1711.0169677734375
14,-0.7881355932203389,9.419789535058953e-07,-14,-9,-12,1711.0169677734375
15,-0.7372881355932203,5.006204446544871e-07,-14,-9,-12,1711.0169677734375
