Intensity,HKL,G-vector Length
3.1192255e-06,-17 -7 -1,2.256686140749944
2.4066536e-05,-17 -6 -2,2.2199690499936064
7.912959e-06,-17 -5 -3,2.1924833867902582
1.6600701e-05,-17 -4 -4,2.1745792220837052
9.781723e-05,-17 -3 -6,2.184775196321785
5.126907e-06,-17 -2 -7,2.189908830428089
6.0498838e-05,-17 -1 -8,2.204824094129976
1.9161567e-05,-17 0 -9,2.2293246645274327
4.8342965e-05,-17 1 -10,2.2630992481616343
8.515585e-05,-16 -9 2,2.252053554620044
3.6219042e-06,-16 -8 1,2.19242539509064
1.7780974e-05,-16 -7 0,2.1412154460831454
1.29414475e-05,-16 -5 -3,2.075180655743171
0.00020154503,-16 -4 -4,2.056255440401219
3.46708e-05,-16 -3 -5,2.0477032723843793
8.656439e-05,-16 -2 -6,2.0496540002236725
3.668731e-06,-16 -1 -7,2.062077816882098
7.2848875e-06,-16 0 -9,2.114067614677919
7.011022e-06,-16 1 -10,2.149653906337356
9.284905e-07,-16 2 -11,2.194500519019772
4.0980135e-06,-16 3 -12,2.2480533161537273
3.9508504e-05,-15 -10 4,2.2271557344021344
0.0007005609,-15 -7 0,2.0284313820318283
1.0596061e-05,-15 -6 -1,1.9838596747011716
0.00026112492,-15 -5 -2,1.9493473573338467
4.3303924e-05,-15 -2 -6,1.9315314837298596
6.917068e-05,-15 -1 -7,1.944710149437718
1.0084387e-05,-15 0 -8,1.9687741951167472
2.507032e-05,-15 1 -9,2.003331393138501
5.71324e-06,-15 2 -10,2.0478506008632626
0.0001459959,-15 3 -12,2.140905913676918
1.1420705e-05,-15 3 -11,2.101698853195417
3.5725593e-06,-15 4 -13,2.2055566597337077
1.2078399e-05,-15 4 -12,2.1641798975443245
5.6796853e-05,-15 5 -14,2.2778438929653957
2.6908752e-05,-14 -9 3,2.0488338174155514
0.00064831646,-14 -8 2,1.9794542186583648
3.9031263e-05,-14 -5 -2,1.8330374010249464
4.877889e-05,-14 -4 -3,1.807587587914481
4.513311e-05,-14 -3 -4,1.7938255867708601
1.4538877e-05,-14 -2 -5,1.7920206909715848
3.482702e-05,-14 -1 -6,1.8022088256725022
0.0006543401,-14 0 -8,1.8536841403836024
5.41373e-05,-14 1 -9,1.890346534931733
0.00022412215,-14 2 -10,1.9374637352199013
4.410273e-06,-14 3 -11,1.994294863304125
0.000105007304,-14 4 -12,2.060036128725735
3.7785092e-06,-14 5 -13,2.133864165042971
8.294847e-05,-14 6 -14,2.214970489961183
8.915006e-05,-13 -10 5,2.0434788525346894
3.3240074e-05,-13 -7 1,1.8089384997692188
0.00015434583,-13 -6 0,1.754696248773116
1.8530707e-05,-13 -5 -1,1.7113590880685166
0.0004689671,-13 -2 -5,1.6738429287927554
0.0011921981,-13 -1 -6,1.6847459556779336
8.2436556e-05,-13 0 -7,1.708238359662353
0.00038003433,-13 1 -8,1.7438114075254312
0.000110066845,-13 2 -9,1.790745300134793
0.0009670152,-13 3 -10,1.8481747234065837
