Intensity,HKL,G-vector Length
0.020531882,-14 -12 -4,2.269342607414636
0.0039080507,-14 -12 -3,2.2581634711956697
0.0028444561,-14 -11 -7,2.24930463305875
0.0019134016,-14 -11 -6,2.228309260839616
0.0045035467,-14 -10 -10,2.264429171290747
0.0005096209,-14 -10 -9,2.2338833313907775
0.00042478647,-14 -9 -12,2.274625242014246
0.012393807,-13 -13 2,2.238621299270305
0.0233502,-13 -12 -1,2.1521809722667244
0.054995842,-13 -11 -4,2.100274560682022
0.009824118,-13 -10 -7,2.0854822464192835
0.01149069,-13 -9 -10,2.108585271463505
0.00041175203,-13 -8 -14,2.2129407066279967
0.01952068,-13 -8 -13,2.168372701118623
0.0014084863,-13 -8 -12,2.1262734556293026
0.024124155,-13 -7 -16,2.2619374818727773
0.00028023662,-13 -7 -15,2.2118237375268595
0.015538138,-12 -13 5,2.1872584057827082
0.03403428,-12 -12 2,2.0674553876435655
0.026382491,-12 -11 -1,1.9807717948180048
0.003931862,-12 -10 -5,1.9484443744033604
0.0084114,-12 -10 -4,1.9316714791644873
0.014157528,-12 -9 -8,1.951036012124559
0.007940494,-12 -9 -7,1.923035408074781
0.0066244123,-12 -8 -11,1.9938556211748497
0.004232071,-12 -8 -10,1.9553997890513346
0.0016747608,-12 -7 -14,2.0744135635391108
0.012386036,-12 -7 -13,2.026801461997576
0.0044843676,-12 -6 -17,2.188546482056153
0.030002955,-12 -6 -16,2.1333243247827705
0.0015605422,-12 -6 -15,2.0801141032528507
0.004318176,-12 -5 -19,2.2700294844087505
0.000808011,-12 -5 -18,2.2103032155692186
0.044291846,-11 -12 5,2.019252930505698
0.01784859,-11 -11 2,1.8963866565115355
0.011072436,-11 -10 -2,1.815401129600666
0.006225534,-11 -10 -1,1.8094184097811639
0.01741436,-11 -9 -5,1.7820219224822103
0.0075084353,-11 -9 -4,1.7636667171934255
0.014894346,-11 -8 -8,1.7928568487416539
0.008818449,-11 -8 -7,1.762344538970038
0.0122761065,-11 -7 -11,1.8471280153182015
0.005054937,-11 -7 -10,1.8055494830549619
0.004411343,-11 -6 -14,1.9411957157607025
0.02500203,-11 -6 -13,1.8902307463649537
0.0017960804,-11 -5 -17,2.069640641711236
0.0018906078,-11 -5 -16,2.0111559587132026
0.0014207268,-11 -4 -20,2.2265211972444665
