Intensity,HKL,G-vector Length
4.576109e-06,-18 -4 -3,2.2823515326377994
1.0006846e-05,-18 -3 -4,2.2714675222281278
4.6100165e-05,-18 -2 -5,2.270042172270241
1.8729795e-06,-18 -1 -6,2.2780932370249305
3.5949804e-06,-18 0 -7,2.29552100896881
4.8066477e-06,-17 -7 1,2.2566921718476918
5.4371914e-05,-17 -4 -3,2.1629099423703244
0.0002030012,-17 -3 -4,2.1514218310804463
8.358447e-06,-17 -2 -5,2.1499169623591996
8.153759e-05,-17 -1 -6,2.1584162175482287
1.17993495e-05,-17 0 -7,2.1768024174590863
0.0002224635,-17 1 -8,2.204828232421149
3.359256e-05,-17 2 -9,2.2421322168088444
0.00022827978,-17 3 -10,2.2882606482147185
5.1085924e-05,-16 -8 2,2.197371183008049
8.529407e-05,-16 -7 1,2.142906694364925
0.0013503941,-16 -6 0,2.0973193984081093
6.9734233e-06,-16 -5 -1,2.0611983869751658
0.0002338003,-16 -4 -2,2.035047786992783
1.317432e-05,-16 -3 -3,2.0192550045906903
0.00043736002,-16 -2 -4,2.014063709302662
9.610404e-06,-16 1 -8,2.088219340735828
4.1163985e-06,-16 2 -9,2.1275689527336152
3.5508303e-05,-16 3 -10,2.176127260891232
4.683254e-06,-16 4 -11,2.2332936743511964
5.2082232e-06,-16 5 -12,2.2984259808715364
4.55751e-05,-15 -10 5,2.2417245745211476
1.69258e-05,-15 -5 -1,1.9437770041055926
0.00021369413,-15 -4 -2,1.9160245397716007
0.00011463119,-15 -3 -3,1.8992423767569426
2.4440067e-05,-15 -2 -4,1.8937221939019657
0.0002815302,-15 -1 -5,1.8995621766684858
1.9853753e-05,-15 0 -6,1.9166584859403835
0.00017149394,-15 1 -7,1.9447142756122755
1.5336116e-05,-15 2 -8,1.983264492990836
6.541491e-05,-15 3 -9,2.0317118540509984
1.1005766e-05,-15 4 -10,2.08936800013057
1.2823904e-05,-15 5 -11,2.155494095420589
8.993054e-06,-15 6 -12,2.229336565923043
0.00021926874,-14 -9 4,2.0611550913797005
5.9089485e-05,-14 -8 3,1.9885707969374389
6.321886e-05,-14 -7 2,1.9244630138013732
0.00042764324,-14 -2 -4,1.7737685864522903
7.806454e-05,-14 -1 -5,1.7800022483355633
0.00049524155,-14 0 -6,1.7982356862267779
0.000117891985,-14 1 -7,1.828109880642968
0.0010911974,-14 2 -8,1.8690667354416564
0.0003820042,-14 3 -9,1.9203972924136665
0.00035323514,-14 4 -10,1.9812954431962129
3.0504847e-05,-14 5 -11,2.050909086014186
0.00043843323,-14 6 -12,2.1283832122778388
2.8314542e-05,-14 7 -13,2.212892381220074
4.2220876e-05,-13 -12 8,2.2555824717867763
0.00031850563,-13 -7 2,1.8149289802134105
0.000105741135,-13 -6 1,1.7567589886102033
0.008602295,-13 -5 0,1.709247687800725
5.301966e-05,-13 -4 -1,1.67330324382242
0.00046211612,-13 -3 -2,1.6496819107531813
4.5567496e-05,-13 -2 -3,1.6389166058378404
0.00014624726,-13 3 -9,1.8106182898638084
9.224292e-06,-13 4 -10,1.875085265941723
4.842553e-05,-13 5 -11,1.9484972391202582
7.06814e-05,-13 6 -12,2.0298839376949416
1.3833665e-05,-13 7 -13,2.118326387389276
3.0352301e-05,-13 8 -14,2.2129787933580856
0.0023077307,-12 -10 6,1.9687874402825842
0.00023995119,-12 -4 -1,1.5558579809555406
0.00012060671,-12 -3 -2,1.5304251070290074
9.404338e-05,-12 -2 -3,1.518814844835134
0.00014549922,-12 -1 -4,1.5213436925637553
5.3640328e-05,-12 0 -5,1.537941904709212
0.0006122682,-12 1 -6,1.5681627935143734
2.993651e-05,-12 2 -7,1.6112400085059129
