tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,1627.966064453125
1,-1.4491525423728813,0.0,-14,-12,-4,1627.966064453125
2,-1.3983050847457628,0.0,-14,-12,-4,1627.966064453125
3,-1.347457627118644,0.0,-14,-12,-4,1627.966064453125
4,-1.2966101694915255,0.0,-14,-12,-4,1627.966064453125
5,-1.2457627118644068,0.0,-14,-12,-4,1627.966064453125
6,-1.194915254237288,0.0,-14,-12,-4,1627.966064453125
7,-1.1440677966101696,0.0,-14,-12,-4,1627.966064453125
8,-1.0932203389830508,0.0,-14,-12,-4,1627.966064453125
9,-1.042372881355932,0.0,-14,-12,-4,1627.966064453125
10,-0.9915254237288136,0.0,-14,-12,-4,1627.966064453125
11,-0.9406779661016949,0.0,-14,-12,-4,1627.966064453125
12,-0.8898305084745762,0.0,-14,-12,-4,1627.966064453125
13,-0.8389830508474576,0.0,-14,-12,-4,1627.966064453125
14,-0.7881355932203389,0.0,-14,-12,-4,1627.966064453125
15,-0.7372881355932203,0.0,-14,-12,-4,1627.966064453125
16,-0.6864406779661016,0.0,-14,-12,-4,1627.966064453125
17,-0.635593220338983,0.0,-14,-12,-4,1627.966064453125
18,-0.5847457627118644,0.0,-14,-12,-4,1627.966064453125
19,-0.5338983050847457,0.0,-14,-12,-4,1627.966064453125
20,-0.48305084745762716,0.0,-14,-12,-4,1627.966064453125
21,-0.43220338983050843,1.4862208130850263e-09,-14,-12,-4,1627.966064453125
22,-0.3813559322033897,1.7543065666814073e-07,-14,-12,-4,1627.966064453125
23,-0.3305084745762712,2.311499258667027e-08,-14,-12,-4,1627.966064453125
24,-0.27966101694915246,4.205169830129307e-07,-14,-12,-4,1627.966064453125
25,-0.22881355932203373,2.9065355988677766e-07,-14,-12,-4,1627.966064453125
26,-0.17796610169491522,4.450989976589881e-08,-14,-12,-4,1627.966064453125
27,-0.1271186440677965,1.2192305121061509e-07,-14,-12,-4,1627.966064453125
28,-0.07627118644067776,8.880592616833383e-08,-14,-12,-4,1627.966064453125
29,-0.025423728813559254,2.051289982318849e-07,-14,-12,-4,1627.966064453125
30,0.025423728813559476,8.922120287024882e-08,-14,-12,-4,1627.966064453125
31,0.07627118644067798,5.029051521887595e-07,-14,-12,-4,1627.966064453125
32,0.12711864406779672,2.8172991051178542e-08,-14,-12,-4,1627.966064453125
33,0.17796610169491545,2.0827205844398122e-06,-14,-12,-4,1627.966064453125
34,0.22881355932203395,1.5911427908577025e-06,-14,-12,-4,1627.966064453125
35,0.2796610169491527,2.350993327127071e-06,-14,-12,-4,1627.966064453125
36,0.3305084745762712,1.4081515473662876e-06,-14,-12,-4,1627.966064453125
37,0.3813559322033899,6.295077582763042e-06,-14,-12,-4,1627.966064453125
38,0.43220338983050866,0.0008757056202739477,-14,-12,-4,1627.966064453125
39,0.48305084745762716,0.0009434298845008016,-14,-12,-4,1627.966064453125
40,0.5338983050847457,1.747257738315966e-05,-14,-12,-4,1627.966064453125
41,0.5847457627118646,2.384990693826694e-05,-14,-12,-4,1627.966064453125
42,0.6355932203389831,1.602497104613576e-05,-14,-12,-4,1627.966064453125
43,0.6864406779661016,3.2608068067929707e-06,-14,-12,-4,1627.966064453125
44,0.7372881355932206,3.3698936476866947e-06,-14,-12,-4,1627.966064453125
45,0.7881355932203391,1.6780227269919124e-06,-14,-12,-4,1627.966064453125
46,0.8389830508474576,1.6027886431402294e-06,-14,-12,-4,1627.966064453125
47,0.8898305084745766,3.10181280838151e-06,-14,-12,-4,1627.966064453125
48,0.9406779661016951,4.3571353103288857e-07,-14,-12,-4,1627.966064453125
49,0.9915254237288136,2.237559328932548e-06,-14,-12,-4,1627.966064453125
50,1.0423728813559325,8.441575118922628e-07,-14,-12,-4,1627.966064453125
51,1.093220338983051,2.228381212887598e-08,-14,-12,-4,1627.966064453125
52,1.1440677966101696,1.0987054110955796e-07,-14,-12,-4,1627.966064453125
53,1.1949152542372885,1.3763316530912562e-07,-14,-12,-4,1627.966064453125
54,1.245762711864407,4.2079830109287286e-07,-14,-12,-4,1627.966064453125
55,1.2966101694915255,8.22678103418184e-08,-14,-12,-4,1627.966064453125
56,1.3474576271186445,5.32635112904245e-07,-14,-12,-4,1627.966064453125
57,1.398305084745763,4.998342006956591e-08,-14,-12,-4,1627.966064453125
58,1.4491525423728815,0.0,-14,-12,-4,1627.966064453125
59,1.5,0.0,-14,-12,-4,1627.966064453125
0,-1.5,3.1862443794494766e-09,-14,-12,-3,1627.966064453125
1,-1.4491525423728813,3.4020288808278565e-09,-14,-12,-3,1627.966064453125
2,-1.3983050847457628,7.273033020283037e-08,-14,-12,-3,1627.966064453125
3,-1.347457627118644,1.2447726760456135e-07,-14,-12,-3,1627.966064453125
4,-1.2966101694915255,1.4954873961414705e-07,-14,-12,-3,1627.966064453125
5,-1.2457627118644068,1.0593763590804883e-06,-14,-12,-3,1627.966064453125
6,-1.194915254237288,1.203489432555216e-06,-14,-12,-3,1627.966064453125
7,-1.1440677966101696,1.0454722314534592e-06,-14,-12,-3,1627.966064453125
8,-1.0932203389830508,7.86826331022894e-06,-14,-12,-3,1627.966064453125
9,-1.042372881355932,9.562840205035172e-06,-14,-12,-3,1627.966064453125
10,-0.9915254237288136,3.079840462305583e-05,-14,-12,-3,1627.966064453125
11,-0.9406779661016949,4.371169052319601e-05,-14,-12,-3,1627.966064453125
12,-0.8898305084745762,0.0002847819996532053,-14,-12,-3,1627.966064453125
13,-0.8389830508474576,9.515558485873044e-05,-14,-12,-3,1627.966064453125
14,-0.7881355932203389,2.407541251159273e-05,-14,-12,-3,1627.966064453125
15,-0.7372881355932203,9.662865522841457e-06,-14,-12,-3,1627.966064453125
16,-0.6864406779661016,3.2603259114694083e-06,-14,-12,-3,1627.966064453125
17,-0.635593220338983,1.057121835401631e-06,-14,-12,-3,1627.966064453125
18,-0.5847457627118644,1.6055827245509136e-07,-14,-12,-3,1627.966064453125
19,-0.5338983050847457,2.293261474051178e-07,-14,-12,-3,1627.966064453125
20,-0.48305084745762716,1.0658182958422913e-07,-14,-12,-3,1627.966064453125
21,-0.43220338983050843,4.5617250066243287e-07,-14,-12,-3,1627.966064453125
22,-0.3813559322033897,5.862986895976974e-08,-14,-12,-3,1627.966064453125
23,-0.3305084745762712,1.6112018386138516e-07,-14,-12,-3,1627.966064453125
24,-0.27966101694915246,2.127799660911478e-07,-14,-12,-3,1627.966064453125
25,-0.22881355932203373,1.4172436522130738e-06,-14,-12,-3,1627.966064453125
26,-0.17796610169491522,3.5118839036840654e-07,-14,-12,-3,1627.966064453125
27,-0.1271186440677965,1.3552382827075604e-10,-14,-12,-3,1627.966064453125
28,-0.07627118644067776,7.330211104772388e-09,-14,-12,-3,1627.966064453125
29,-0.025423728813559254,4.269126918643451e-08,-14,-12,-3,1627.966064453125
30,0.025423728813559476,3.0796766736784775e-07,-14,-12,-3,1627.966064453125
31,0.07627118644067798,1.8815553914919292e-07,-14,-12,-3,1627.966064453125
32,0.12711864406779672,0.0,-14,-12,-3,1627.966064453125
