Intensity,HKL,G-vector Length
7.777546e-05,-17 -7 -5,2.2948111782074627
0.00016405997,-17 -6 -7,2.2920864134256242
0.00012407271,-17 -5 -8,2.2813829990526586
7.3360694e-05,-16 -9 -1,2.2472218318984223
0.00019871256,-16 -8 -3,2.2055691950277736
0.000101036814,-16 -7 -4,2.1680571722696045
0.00042645284,-16 -6 -6,2.1584818888439106
0.000121353136,-16 -5 -7,2.143741385521705
0.00032495445,-16 -4 -9,2.167542834681465
0.00013515887,-16 -3 -10,2.1761138846731884
0.00032837194,-16 -2 -12,2.232068345994544
7.404336e-05,-16 -1 -13,2.262742900869745
0.0005409259,-15 -10 1,2.2026560513610582
0.00035912855,-15 -8 -2,2.087610635807691
0.0001879029,-15 -6 -5,2.027124055941661
0.0015709157,-15 -5 -7,2.0310984879121166
0.00021353166,-15 -4 -8,2.0260885950316734
0.0005510937,-15 -3 -10,2.065237704062628
0.0007809337,-15 -3 -9,2.0316986724367077
0.00010570762,-15 -2 -11,2.0845928468066712
0.00088953745,-15 -1 -12,2.1139863937543057
0.001360201,-15 0 -14,2.1978873866278357
7.594015e-05,-15 1 -15,2.2482808400365966
0.0009067999,-14 -12 5,2.2836669516889763
0.0011181085,-14 -10 2,2.105581897743357
0.0014002965,-14 -8 -1,1.973956634597803
0.00020787206,-14 -7 -3,1.9338204813281767
0.0008969658,-14 -6 -4,1.8984793250759744
0.0015597184,-14 -5 -6,1.8951050779351322
0.0004993001,-14 -4 -7,1.8859034931589798
0.0012954214,-14 -3 -9,1.9203838533290098
0.0010633243,-14 -2 -10,1.937454388773482
0.00046848194,-14 -1 -12,2.007240473171589
0.00022676849,-14 -1 -11,1.9653690356708085
0.00011072898,-14 0 -13,2.0482959544328763
0.000472184,-14 1 -14,2.0988351269452292
0.00137233,-14 2 -16,2.209523118370708
3.338209e-05,-14 3 -17,2.278646883377251
0.0009718103,-13 -12 6,2.210229614444741
0.0009851446,-13 -10 3,2.014959183572935
0.0007419786,-13 -8 0,1.8653941566492966
0.0011380883,-13 -7 -2,1.8149166916544892
0.0004395,-13 -6 -3,1.7731383175482522
0.0005746262,-13 -5 -5,1.7613317067166883
0.00080849126,-13 -4 -6,1.7472930240673497
0.0073680524,-13 -3 -8,1.7763292064887746
0.00040808076,-13 -2 -9,1.790736054266813
0.00054181006,-13 -1 -11,1.8582493922680645
0.00072041136,-13 0 -12,1.8987173579676881
0.0005422609,-13 1 -14,1.9988810477875605
0.0002054795,-13 1 -13,1.9494242689512438
8.194404e-05,-13 2 -15,2.0611183566560642
0.0001570803,-13 3 -16,2.1316620019201027
9.793586e-05,-13 4 -18,2.2662699398221435
2.431856e-05,-13 4 -17,2.2097166049203167
0.0027011118,-12 -12 7,2.144737533301928
0.0049472842,-12 -9 2,1.8364925259781313
0.000875438,-12 -7 -1,1.7008784427880714
0.0018780377,-12 -5 -4,1.6303249496983365
0.0020748875,-12 -4 -5,1.6106637682188578
0.0015953764,-12 -3 -7,1.633285244951618
0.00087141024,-12 -2 -8,1.6445502909239
0.0020265817,-12 -1 -10,1.7093774382635687
0.001472925,-12 0 -11,1.749154890169213
0.00025629814,-12 1 -13,1.849597536442036
0.00041982488,-12 2 -14,1.9129112069115837
0.00019242149,-12 3 -16,2.040769500085801
5.689611e-05,-12 3 -15,1.985078864324675
0.00032239576,-12 4 -17,2.1221698863552523
2.158016e-05,-12 5 -18,2.2103303992776295
0.015450515,-11 -9 3,1.749276545402051
0.007172529,-11 -7 0,1.5927511709270956
0.0028697066,-11 -5 -3,1.502808516739777
0.017155416,-11 -3 -6,1.4915427814118019
0.0019337039,-11 -1 -9,1.5606587022401066
0.00024289632,-11 0 -10,1.5996130750938828
0.0065417304,-11 1 -12,1.7003824823474172
0.0001622861,-11 2 -13,1.7649514516735672
0.0021737814,-11 3 -15,1.8951609095193551
0.0006987449,-11 3 -14,1.8389935401192754
0.0004198528,-11 4 -16,1.9788973062839892
0.00033095168,-11 5 -17,2.0696677989501007
0.0003691463,-11 6 -19,2.227488441310414
0.0032992393,-10 -9 4,1.6709386590977215
