Intensity,HKL,G-vector Length
0.0034565504,-18 -4 -4,2.293413019523073
0.00026275578,-18 -3 -5,2.2857482260275073
0.0020652884,-18 -2 -6,2.2874958362372992
0.0007633848,-18 -1 -7,2.2986343820110213
0.000721785,-17 -7 0,2.255086124639088
0.00040019327,-17 -6 -1,2.215079724513206
0.020383926,-17 -5 -2,2.184223778760864
0.0004144501,-17 -3 -5,2.1664941168233516
0.0007754215,-17 -2 -6,2.168337911093965
0.0010958171,-17 -1 -7,2.1800854131179386
0.00018365317,-17 0 -8,2.2015780916508527
0.0012269352,-17 1 -9,2.2325345130881042
0.000108921595,-17 2 -10,2.272567971253487
0.002721696,-16 -9 3,2.260071172423449
0.0014802521,-16 -6 -1,2.099039931348822
0.0010998965,-16 -5 -2,2.0664520932249597
0.0020985857,-16 -4 -3,2.0439105770889032
0.0011439094,-16 -3 -4,2.031749791195534
0.0019287242,-16 -2 -5,2.0301562881353314
0.0008074309,-16 -1 -6,2.039154841553942
0.0141495,-16 0 -8,2.0847874947981393
0.0019741894,-16 1 -9,2.1174521121860796
0.019639151,-16 2 -10,2.1596200058531143
0.00012250672,-16 3 -11,2.2107474449393467
0.0022064445,-16 4 -12,2.270229181002618
0.0011437113,-15 -9 3,2.153520558033273
0.022205051,-15 -8 2,2.0876229295082704
0.0014626438,-15 -7 1,2.0302164345435125
0.02355937,-15 -3 -4,1.912521545200957
0.0012793898,-15 -2 -5,1.9108286923563422
0.0061911023,-15 -1 -6,1.9203865484718872
0.0024943296,-15 0 -7,1.9410289211952547
0.006227277,-15 1 -8,1.972407823860519
0.00052295276,-15 2 -9,2.0140214864000545
0.0023410055,-15 3 -10,2.0652513273403583
0.00048330266,-15 4 -11,2.12540210685561
0.000196321,-15 5 -13,2.234569703923358
0.0006536086,-15 5 -12,2.1937401304431083
0.0011802032,-15 6 -13,2.269525936699546
0.029091708,-14 -11 6,2.2283458042530047
0.005746847,-14 -6 0,1.867765699587989
0.022521524,-14 -5 -1,1.827112317557847
0.009605141,-14 -4 -2,1.79755965317731
0.0051752315,-14 -3 -3,1.7796608007806936
0.003866962,-14 0 -7,1.8241890579483717
0.006809898,-14 1 -8,1.8575428286557496
0.0027990886,-14 2 -9,1.9016717841907853
0.0002314316,-14 3 -10,1.9558467124571532
0.020445555,-14 4 -11,2.01925920174124
0.00043189677,-14 5 -12,2.091069022856255
0.0016921948,-14 6 -13,2.1704428502557915
0.0005296004,-14 7 -14,2.2565826480430706
0.01324023,-13 -9 4,1.9592776836286794
0.007942898,-13 -8 3,1.8827699901260813
0.0035057212,-13 -4 -2,1.679771265534713
0.0058753495,-13 -3 -3,1.6606034005934722
0.0068728225,-13 -2 -4,1.6542872715928885
0.003849754,-13 -1 -5,1.660969497971293
0.009331516,-13 0 -6,1.6804950290830685
0.0015640187,-13 1 -7,1.712424592704719
0.0007629388,-13 2 -8,1.7560817184778357
0.003607214,-13 4 -11,1.9151557273152178
0.0015947784,-13 5 -12,1.990724412077846
0.0010507505,-13 6 -13,2.073942256467672
0.009258937,-13 7 -14,2.16392695228533
0.0011690005,-13 8 -15,2.259870305977018
0.0096315965,-12 -11 7,2.066571202687079
0.005563771,-12 -7 2,1.707254123734578
0.022510992,-12 -6 1,1.6452817005896099
0.03174373,-12 -5 0,1.594452156361702
0.0012633746,-12 -1 -5,1.5425859685487753
0.024993788,-12 0 -6,1.5635906210986044
0.0071466602,-12 1 -7,1.5978580549462467
0.024982095,-12 2 -8,1.6445594153057563
0.0076669143,-12 3 -9,1.7026718857519632
0.017535789,-12 4 -10,1.7710725575014168
0.0130093,-12 5 -11,1.8486197636843003
0.0023215446,-12 6 -12,1.9342136983226323
0.00085393834,-12 7 -13,2.026835169474508
0.00082925655,-12 8 -14,2.125565701408387
0.0012759225,-12 9 -15,2.229593880314041
0.019307042,-11 -9 5,1.782052294360598
0.014844081,-11 -4 -1,1.439369478653996
0.035477832,-11 -3 -2,1.4118398414283524
0.0613149,-11 -2 -3,1.3992460659059656
0.004418822,-11 -1 -4,1.4019907066051953
0.3603449,-11 0 -5,1.4199848249916174
0.0016692408,-11 3 -9,1.5969297534745093
0.00781726,-11 4 -10,1.6696680452648909
