tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,2093.22021484375
1,-1.4491525423728813,0.0,-17,-7,-5,2093.22021484375
2,-1.3983050847457628,0.0,-17,-7,-5,2093.22021484375
3,-1.347457627118644,0.0,-17,-7,-5,2093.22021484375
4,-1.2966101694915255,0.0,-17,-7,-5,2093.22021484375
5,-1.2457627118644068,1.6876478881044932e-08,-17,-7,-5,2093.22021484375
6,-1.194915254237288,1.449664921437943e-07,-17,-7,-5,2093.22021484375
7,-1.1440677966101696,2.5536078283039387e-06,-17,-7,-5,2093.22021484375
8,-1.0932203389830508,1.3300613090905244e-06,-17,-7,-5,2093.22021484375
9,-1.042372881355932,9.694372238300275e-07,-17,-7,-5,2093.22021484375
10,-0.9915254237288136,2.709241925913375e-06,-17,-7,-5,2093.22021484375
11,-0.9406779661016949,2.2018566880888102e-07,-17,-7,-5,2093.22021484375
12,-0.8898305084745762,1.1316733434796333e-06,-17,-7,-5,2093.22021484375
13,-0.8389830508474576,3.7990455439285142e-06,-17,-7,-5,2093.22021484375
14,-0.7881355932203389,8.84968994796509e-06,-17,-7,-5,2093.22021484375
15,-0.7372881355932203,7.267062756000087e-06,-17,-7,-5,2093.22021484375
16,-0.6864406779661016,9.40378140512621e-06,-17,-7,-5,2093.22021484375
17,-0.635593220338983,1.9252067431807518e-05,-17,-7,-5,2093.22021484375
18,-0.5847457627118644,5.2382405556272715e-05,-17,-7,-5,2093.22021484375
19,-0.5338983050847457,3.754825229407288e-05,-17,-7,-5,2093.22021484375
20,-0.48305084745762716,1.1001076927641407e-05,-17,-7,-5,2093.22021484375
21,-0.43220338983050843,2.3290707758860663e-05,-17,-7,-5,2093.22021484375
22,-0.3813559322033897,2.9435469173222373e-07,-17,-7,-5,2093.22021484375
23,-0.3305084745762712,9.34309298372682e-07,-17,-7,-5,2093.22021484375
24,-0.27966101694915246,2.8569564847202855e-07,-17,-7,-5,2093.22021484375
25,-0.22881355932203373,2.4795491526674596e-07,-17,-7,-5,2093.22021484375
26,-0.17796610169491522,1.3351439065445447e-07,-17,-7,-5,2093.22021484375
27,-0.1271186440677965,1.5345623296525446e-06,-17,-7,-5,2093.22021484375
28,-0.07627118644067776,7.756758577670553e-07,-17,-7,-5,2093.22021484375
29,-0.025423728813559254,4.989223612028582e-07,-17,-7,-5,2093.22021484375
30,0.025423728813559476,9.654999303165823e-06,-17,-7,-5,2093.22021484375
31,0.07627118644067798,2.016253802139545e-06,-17,-7,-5,2093.22021484375
32,0.12711864406779672,1.3799488840504637e-07,-17,-7,-5,2093.22021484375
33,0.17796610169491545,0.0,-17,-7,-5,2093.22021484375
34,0.22881355932203395,0.0,-17,-7,-5,2093.22021484375
35,0.2796610169491527,0.0,-17,-7,-5,2093.22021484375
36,0.3305084745762712,0.0,-17,-7,-5,2093.22021484375
37,0.3813559322033899,0.0,-17,-7,-5,2093.22021484375
38,0.43220338983050866,0.0,-17,-7,-5,2093.22021484375
39,0.48305084745762716,0.0,-17,-7,-5,2093.22021484375
40,0.5338983050847457,0.0,-17,-7,-5,2093.22021484375
41,0.5847457627118646,0.0,-17,-7,-5,2093.22021484375
42,0.6355932203389831,0.0,-17,-7,-5,2093.22021484375
43,0.6864406779661016,0.0,-17,-7,-5,2093.22021484375
