Intensity,HKL,G-vector Length
0.0025497084,-11 1 -3,1.3838237095472161
0.009012644,-10 -4 0,1.3213602848579948
0.32208616,-10 0 -2,1.2433528673725673
0.27140266,-9 -5 1,1.262461581473711
0.005002744,-8 4 -4,1.1469931075649542
0.02334014,-7 -1 -1,0.8745698208270647
0.31169966,-5 -7 3,1.0703492085725446
0.0026684299,-5 7 -5,1.1231050151679558
0.20332552,-4 2 -2,0.5734965537824771
0.0011610411,-4 6 -4,0.9347103386594215
0.08600652,-1 5 -3,0.6618691558734868
0.0050681653,-1 9 -5,1.1641657031065376
0.06007286,2 -6 4,0.8316509433621158
0.052810565,3 -7 5,1.0092794116067525
0.36267725,3 7 -3,0.9502244774226548
0.00080609875,4 -8 6,1.191249636638437
0.11855747,5 -3 3,0.7570673242851043
0.0016442556,6 -4 4,0.9438393384468551
0.004098189,7 -5 5,1.1322294763426484
0.034078915,8 4 0,1.09538662763428
0.011151589,9 -1 3,1.1437512926784967
0.015779229,10 -2 4,1.299983859132296
