Intensity,HKL,G-vector Length
0.009755753,-11 -3 -1,1.4041388418182368
0.0077959266,-10 -4 0,1.3213602848579946
0.019302174,-9 1 -3,1.1437512926784967
0.0026542656,-9 5 -5,1.329429914625547
0.015593807,-8 0 -2,0.9999025612542094
0.11775065,-5 3 -3,0.7570673242851043
0.013290807,-5 7 -5,1.1231050151679558
0.06924446,-4 -8 4,1.1289069361061983
0.042926848,-3 -9 5,1.2151721851183297
5.0150332,-3 -3 1,0.5220855086082214
0.16522266,-2 6 -4,0.8316509433621159
0.26350462,-1 5 -3,0.6618691558734869
0.008183437,4 2 0,0.5476933138171399
0.036350355,9 3 1,1.1682486592768813
0.0008512866,10 2 2,1.2661623603646657
0.0057275444,11 1 3,1.3838202349676683
