Intensity,HKL,G-vector Length
0.0791185,-12 -4 0,1.5535362731523206
0.00018783352,-12 0 -2,1.4877527969405544
0.05213587,-10 0 -2,1.2433528673725671
0.0031521954,-10 4 -4,1.3644465881826318
0.05496613,-9 -5 1,1.2624615814737106
0.2576013,-7 3 -3,0.9681072289274015
0.00665797,-7 7 -5,1.2749296571566433
0.95503205,-5 -7 3,1.0703492085725446
0.000429445,-4 6 -4,0.9347103386594214
0.07007939,-3 9 -5,1.2151716642070292
0.047011092,-1 -9 5,1.1641658843512799
0.21261276,0 8 -4,1.0157310557387278
0.44268113,1 -5 3,0.6618691558734868
0.37706888,2 -6 4,0.8316509433621158
0.53998303,4 -2 2,0.5734965537824772
0.5213519,5 -3 3,0.7570673242851041
0.22921301,7 5 -1,1.0527905418921328
0.00036902266,8 0 2,0.9999025612542095
0.003786026,9 -5 5,1.329429914625547
0.031143961,11 3 1,1.4041388418182368
0.08896761,12 2 2,1.5068669147622424
