Intensity,HKL,G-vector Length
0.1472486,-11 -3 -1,1.4041388418182368
0.3095073,-10 -4 0,1.3213602848579946
0.006301902,-9 1 -3,1.1437512926784967
0.02123639,-9 5 -5,1.329429914625547
0.23383054,-8 0 -2,0.9999025612542094
0.5443224,-5 3 -3,0.7570673242851043
0.016347097,-5 7 -5,1.1231050151679558
0.35446766,-4 -8 4,1.1289069361061983
0.13394754,-3 -9 5,1.2151721851183297
4.5069537,-3 -3 1,0.5220855086082214
0.5119732,-2 6 -4,0.8316509433621159
0.9519287,-1 5 -3,0.6618691558734869
0.18701978,4 2 0,0.5476933138171399
0.16075018,9 3 1,1.1682486592768813
0.012856815,10 2 2,1.2661623603646657
0.13457549,11 1 3,1.3838202349676683
