Intensity,HKL,G-vector Length
0.14776309,-12 -4 0,1.5535362731523206
0.0004313957,-12 0 -2,1.4877527969405544
0.023206966,-10 0 -2,1.2433528673725671
0.0006406305,-10 4 -4,1.3644465881826318
0.06668763,-9 -5 1,1.2624615814737106
0.05225874,-7 3 -3,0.9681072289274015
0.003183648,-7 7 -5,1.2749296571566433
0.49825773,-5 -7 3,1.0703492085725446
0.00081407744,-4 6 -4,0.9347103386594214
0.019169202,-3 9 -5,1.2151716642070292
0.025569089,-1 -9 5,1.1641658843512799
0.05033885,0 8 -4,1.0157310557387278
0.14496477,1 -5 3,0.6618691558734868
0.08784723,2 -6 4,0.8316509433621158
0.20068622,4 -2 2,0.5734965537824772
0.07010701,5 -3 3,0.7570673242851041
0.17426342,7 5 -1,1.0527905418921328
6.194562e-05,8 0 2,0.9999025612542095
0.001521516,9 -5 5,1.329429914625547
0.011515886,11 3 1,1.4041388418182368
0.13241011,12 2 2,1.5068669147622424
