Intensity,HKL,G-vector Length
0.04259829,-12 -4 0,1.5535362731523206
0.00012868721,-12 0 -2,1.4877527969405544
0.09802732,-10 0 -2,1.2433528673725671
0.0034568612,-10 4 -4,1.3644465881826318
0.09533716,-9 -5 1,1.2624615814737106
0.1650001,-7 3 -3,0.9681072289274015
0.015982548,-7 7 -5,1.2749296571566433
0.8988099,-5 -7 3,1.0703492085725446
0.00032997795,-4 6 -4,0.9347103386594214
0.050428282,-3 9 -5,1.2151716642070292
0.076772824,-1 -9 5,1.1641658843512799
0.2173523,0 8 -4,1.0157310557387278
0.5988044,1 -5 3,0.6618691558734868
0.41988835,2 -6 4,0.8316509433621158
1.4911386,4 -2 2,0.5734965537824772
0.38057616,5 -3 3,0.7570673242851041
0.29780322,7 5 -1,1.0527905418921328
0.00043892697,8 0 2,0.9999025612542095
0.010230935,9 -5 5,1.329429914625547
0.020286765,11 3 1,1.4041388418182368
0.052118562,12 2 2,1.5068669147622424
