Intensity,HKL,G-vector Length
0.07100265,-12 -4 0,1.5535362731523206
0.00016839991,-12 0 -2,1.4877527969405544
0.055852614,-10 0 -2,1.2433528673725671
0.0035774596,-10 4 -4,1.3644465881826318
0.06556018,-9 -5 1,1.2624615814737106
0.2424736,-7 3 -3,0.9681072289274015
0.0039528203,-7 7 -5,1.2749296571566433
0.9189717,-5 -7 3,1.0703492085725446
0.00041978597,-4 6 -4,0.9347103386594214
0.06366095,-3 9 -5,1.2151716642070292
0.059459824,-1 -9 5,1.1641658843512799
0.21385078,0 8 -4,1.0157310557387278
0.47553295,1 -5 3,0.6618691558734868
0.38355777,2 -6 4,0.8316509433621158
0.5984932,4 -2 2,0.5734965537824772
0.50200504,5 -3 3,0.7570673242851041
0.23869164,7 5 -1,1.0527905418921328
0.00040262798,8 0 2,0.9999025612542095
0.0051975306,9 -5 5,1.329429914625547
0.02777033,11 3 1,1.4041388418182368
0.07908087,12 2 2,1.5068669147622424
