Intensity,HKL,G-vector Length
0.009714481,-11 1 -3,1.3838237095472161
0.03458391,-10 -4 0,1.3213602848579948
0.8828525,-10 0 -2,1.2433528673725673
0.91335756,-9 -5 1,1.262461581473711
0.016544411,-8 4 -4,1.1469931075649542
0.06445295,-7 -1 -1,0.8745698208270647
1.0822827,-5 -7 3,1.0703492085725446
0.009390445,-5 7 -5,1.1231050151679558
0.3746142,-4 2 -2,0.5734965537824771
0.0042511285,-4 6 -4,0.9347103386594215
0.2627399,-1 5 -3,0.6618691558734868
0.01930743,-1 9 -5,1.1641657031065376
0.10318467,2 -6 4,0.8316509433621158
0.17495297,3 -7 5,1.0092794116067525
1.3123977,3 7 -3,0.9502244774226548
0.002501591,4 -8 6,1.191249636638437
0.43918404,5 -3 3,0.7570673242851043
0.0039660702,6 -4 4,0.9438393384468551
0.015488525,7 -5 5,1.1322294763426484
0.112308115,8 4 0,1.09538662763428
0.035790455,9 -1 3,1.1437512926784967
0.058858383,10 -2 4,1.299983859132296
