Intensity,HKL,G-vector Length
0.014176225,-12 -4 0,1.5535362731523206
2.9285298e-05,-12 0 -2,1.4877527969405544
0.03582385,-10 0 -2,1.2433528673725671
0.0014747065,-10 4 -4,1.3644465881826318
0.03472559,-9 -5 1,1.2624615814737106
0.05399382,-7 3 -3,0.9681072289274015
0.010814091,-7 7 -5,1.2749296571566433
0.22558177,-5 -7 3,1.0703492085725446
0.00012208385,-4 6 -4,0.9347103386594214
0.01595678,-3 9 -5,1.2151716642070292
0.02755686,-1 -9 5,1.1641658843512799
0.09494782,0 8 -4,1.0157310557387278
0.22762278,1 -5 3,0.6618691558734868
0.15805212,2 -6 4,0.8316509433621158
0.8303955,4 -2 2,0.5734965537824772
0.1378425,5 -3 3,0.7570673242851041
0.10651967,7 5 -1,1.0527905418921328
0.00011109823,8 0 2,0.9999025612542095
0.0037381968,9 -5 5,1.329429914625547
0.006027737,11 3 1,1.4041388418182368
0.013695473,12 2 2,1.5068669147622424
