Intensity,HKL,G-vector Length
0.16022682,-11 -3 -1,1.4041388418182368
0.3359763,-10 -4 0,1.3213602848579946
0.011479049,-9 1 -3,1.1437512926784967
0.018490903,-9 5 -5,1.329429914625547
0.21757866,-8 0 -2,0.9999025612542094
0.55643,-5 3 -3,0.7570673242851043
0.0144756995,-5 7 -5,1.1231050151679558
0.37183917,-4 -8 4,1.1289069361061983
0.11932227,-3 -9 5,1.2151721851183297
5.058479,-3 -3 1,0.5220855086082214
0.40223157,-2 6 -4,0.8316509433621159
0.85392374,-1 5 -3,0.6618691558734869
0.21297069,4 2 0,0.5476933138171399
0.13404982,9 3 1,1.1682486592768813
0.013081171,10 2 2,1.2661623603646657
0.15180236,11 1 3,1.3838202349676683
