Intensity,HKL,G-vector Length
0.2648107,-11 -3 -1,1.4041388418182368
0.3016501,-10 -4 0,1.3213602848579946
0.066548176,-9 1 -3,1.1437512926784967
0.043303482,-9 5 -5,1.329429914625547
0.732218,-8 0 -2,0.9999025612542094
0.6823941,-5 3 -3,0.7570673242851043
0.01669886,-5 7 -5,1.1231050151679558
0.6642891,-4 -8 4,1.1289069361061983
0.09443188,-3 -9 5,1.2151721851183297
9.116642,-3 -3 1,0.5220855086082214
0.17812139,-2 6 -4,0.8316509433621159
0.24523383,-1 5 -3,0.6618691558734869
0.29876027,4 2 0,0.5476933138171399
0.04468623,9 3 1,1.1682486592768813
0.010888655,10 2 2,1.2661623603646657
0.3177665,11 1 3,1.3838202349676683
