Intensity,HKL,G-vector Length
0.032676395,-12 -4 0,1.5535362731523206
0.000100001795,-12 0 -2,1.4877527969405544
0.07222976,-10 0 -2,1.2433528673725671
0.002609611,-10 4 -4,1.3644465881826318
0.07105817,-9 -5 1,1.2624615814737106
0.1269463,-7 3 -3,0.9681072289274015
0.012256282,-7 7 -5,1.2749296571566433
0.65598196,-5 -7 3,1.0703492085725446
0.00024832768,-4 6 -4,0.9347103386594214
0.038028594,-3 9 -5,1.2151716642070292
0.059205752,-1 -9 5,1.1641658843512799
0.1705808,0 8 -4,1.0157310557387278
0.46262807,1 -5 3,0.6618691558734868
0.32775468,2 -6 4,0.8316509433621158
1.1310954,4 -2 2,0.5734965537824772
0.28726584,5 -3 3,0.7570673242851041
0.22556058,7 5 -1,1.0527905418921328
0.00034218212,8 0 2,0.9999025612542095
0.0079198405,9 -5 5,1.329429914625547
0.016127247,11 3 1,1.4041388418182368
0.03994242,12 2 2,1.5068669147622424
