Intensity,HKL,G-vector Length
0.0034365954,-11 1 -3,1.3838237095472161
0.0012439962,-10 -4 0,1.3213602848579948
0.021925576,-10 0 -2,1.2433528673725673
0.024650203,-9 -5 1,1.262461581473711
0.020983927,-8 4 -4,1.1469931075649542
0.06824983,-7 -1 -1,0.8745698208270647
0.18628466,-5 -7 3,1.0703492085725446
0.0063546207,-5 7 -5,1.1231050151679558
0.5016394,-4 2 -2,0.5734965537824771
9.110205e-05,-4 6 -4,0.9347103386594215
0.14313152,-1 5 -3,0.6618691558734868
0.008686839,-1 9 -5,1.1641657031065376
0.092753865,2 -6 4,0.8316509433621158
0.020341814,3 -7 5,1.0092794116067525
0.08923115,3 7 -3,0.9502244774226548
0.00022443294,4 -8 6,1.191249636638437
0.08142707,5 -3 3,0.7570673242851043
0.00033642878,6 -4 4,0.9438393384468551
0.0094029,7 -5 5,1.1322294763426484
0.06711348,8 4 0,1.09538662763428
0.013386117,9 -1 3,1.1437512926784967
0.011699978,10 -2 4,1.299983859132296
