Intensity,HKL,G-vector Length
0.090408064,-11 -3 -1,1.4041388418182368
0.062237386,-10 -4 0,1.3213602848579946
0.020715443,-9 1 -3,1.1437512926784967
0.014454844,-9 5 -5,1.329429914625547
0.21591057,-8 0 -2,0.9999025612542094
0.305553,-5 3 -3,0.7570673242851043
0.006124968,-5 7 -5,1.1231050151679558
0.26256785,-4 -8 4,1.1289069361061983
0.034409307,-3 -9 5,1.2151721851183297
3.598737,-3 -3 1,0.5220855086082214
0.04213766,-2 6 -4,0.8316509433621159
0.07408452,-1 5 -3,0.6618691558734869
0.098697625,4 2 0,0.5476933138171399
0.03609892,9 3 1,1.1682486592768813
0.004882928,10 2 2,1.2661623603646657
0.0944216,11 1 3,1.3838202349676683
