Intensity,HKL,G-vector Length
0.013645208,-11 1 -3,1.3838237095472161
0.029005857,-10 -4 0,1.3213602848579948
0.05259419,-10 0 -2,1.2433528673725673
0.09035091,-9 -5 1,1.262461581473711
0.063236356,-8 4 -4,1.1469931075649542
0.2228859,-7 -1 -1,0.8745698208270647
0.7604928,-5 -7 3,1.0703492085725446
0.024044972,-5 7 -5,1.1231050151679558
1.1432148,-4 2 -2,0.5734965537824771
0.0002921576,-4 6 -4,0.9347103386594215
0.476057,-1 5 -3,0.6618691558734868
0.017299931,-1 9 -5,1.1641657031065376
0.30786583,2 -6 4,0.8316509433621158
0.06685164,3 -7 5,1.0092794116067525
0.34034252,3 7 -3,0.9502244774226548
0.0012003689,4 -8 6,1.191249636638437
0.2697967,5 -3 3,0.7570673242851043
0.000891723,6 -4 4,0.9438393384468551
0.035899244,7 -5 5,1.1322294763426484
0.22961456,8 4 0,1.09538662763428
0.045558214,9 -1 3,1.1437512926784967
0.045380235,10 -2 4,1.299983859132296
