Intensity,HKL,G-vector Length
0.0053350977,-11 1 -3,1.3838237095472161
0.0064382995,-10 -4 0,1.3213602848579948
0.29535607,-10 0 -2,1.2433528673725673
0.28807932,-9 -5 1,1.262461581473711
0.01379945,-8 4 -4,1.1469931075649542
0.09996234,-7 -1 -1,0.8745698208270647
0.65404975,-5 -7 3,1.0703492085725446
0.012755693,-5 7 -5,1.1231050151679558
0.4686198,-4 2 -2,0.5734965537824771
0.000920823,-4 6 -4,0.9347103386594215
0.20736793,-1 5 -3,0.6618691558734868
0.015231133,-1 9 -5,1.1641657031065376
0.29871455,2 -6 4,0.8316509433621158
0.017700568,3 -7 5,1.0092794116067525
0.37200043,3 7 -3,0.9502244774226548
0.0017356491,4 -8 6,1.191249636638437
0.04452977,5 -3 3,0.7570673242851043
0.0018324348,6 -4 4,0.9438393384468551
0.010918703,7 -5 5,1.1322294763426484
0.13837263,8 4 0,1.09538662763428
0.061054785,9 -1 3,1.1437512926784967
0.0063997703,10 -2 4,1.299983859132296
