Intensity,HKL,G-vector Length
0.31779644,-12 -4 0,1.5535362731523206
0.0007496999,-12 0 -2,1.4877527969405544
0.03263134,-10 0 -2,1.2433528673725671
0.0066719134,-10 4 -4,1.3644465881826318
0.12715942,-9 -5 1,1.2624615814737106
0.5043585,-7 3 -3,0.9681072289274015
0.0077926,-7 7 -5,1.2749296571566433
2.0529847,-5 -7 3,1.0703492085725446
0.0015369044,-4 6 -4,0.9347103386594214
0.1605214,-3 9 -5,1.2151716642070292
0.031663377,-1 -9 5,1.1641658843512799
0.3264618,0 8 -4,1.0157310557387278
0.28615323,1 -5 3,0.6618691558734868
0.18938732,2 -6 4,0.8316509433621158
1.128807,4 -2 2,0.5734965537824772
0.8314767,5 -3 3,0.7570673242851041
0.20607556,7 5 -1,1.0527905418921328
0.0003969802,8 0 2,0.9999025612542095
0.007858375,9 -5 5,1.329429914625547
0.0666353,11 3 1,1.4041388418182368
0.33519143,12 2 2,1.5068669147622424
