Intensity,HKL,G-vector Length
0.0912559,-11 -3 -1,1.4041388418182368
0.0673447,-10 -4 0,1.3213602848579946
0.022033839,-9 1 -3,1.1437512926784967
0.015346302,-9 5 -5,1.329429914625547
0.22860524,-8 0 -2,0.9999025612542094
0.31309754,-5 3 -3,0.7570673242851043
0.005857261,-5 7 -5,1.1231050151679558
0.2674211,-4 -8 4,1.1289069361061983
0.027247373,-3 -9 5,1.2151721851183297
3.4432817,-3 -3 1,0.5220855086082214
0.036909994,-2 6 -4,0.8316509433621159
0.066013284,-1 5 -3,0.6618691558734869
0.10339327,4 2 0,0.5476933138171399
0.030136243,9 3 1,1.1682486592768813
0.0043504043,10 2 2,1.2661623603646657
0.09696362,11 1 3,1.3838202349676683
