Intensity,HKL,G-vector Length
0.006542953,-11 1 -3,1.3838237095472161
0.007570773,-10 -4 0,1.3213602848579948
0.29544532,-10 0 -2,1.2433528673725673
0.27493966,-9 -5 1,1.262461581473711
0.004441692,-8 4 -4,1.1469931075649542
0.12041514,-7 -1 -1,0.8745698208270647
0.699337,-5 -7 3,1.0703492085725446
0.012081368,-5 7 -5,1.1231050151679558
0.5385886,-4 2 -2,0.5734965537824771
0.0009090601,-4 6 -4,0.9347103386594215
0.2576152,-1 5 -3,0.6618691558734868
0.013209478,-1 9 -5,1.1641657031065376
0.35978633,2 -6 4,0.8316509433621158
0.011303445,3 -7 5,1.0092794116067525
0.37751812,3 7 -3,0.9502244774226548
0.0018462606,4 -8 6,1.191249636638437
0.040821187,5 -3 3,0.7570673242851043
0.0015743672,6 -4 4,0.9438393384468551
0.013789904,7 -5 5,1.1322294763426484
0.14310192,8 4 0,1.09538662763428
0.06794474,9 -1 3,1.1437512926784967
0.010052828,10 -2 4,1.299983859132296
