Intensity,HKL,G-vector Length
0.017693661,-11 1 -3,1.3838237095472161
0.018977625,-10 -4 0,1.3213602848579948
0.6123604,-10 0 -2,1.2433528673725673
0.6560345,-9 -5 1,1.262461581473711
0.010822471,-8 4 -4,1.1469931075649542
0.33836293,-7 -1 -1,0.8745698208270647
1.8301804,-5 -7 3,1.0703492085725446
0.030011471,-5 7 -5,1.1231050151679558
1.1578584,-4 2 -2,0.5734965537824771
0.0022859655,-4 6 -4,0.9347103386594215
0.63465655,-1 5 -3,0.6618691558734868
0.030878812,-1 9 -5,1.1641657031065376
0.79561234,2 -6 4,0.8316509433621158
0.02708967,3 -7 5,1.0092794116067525
0.9419275,3 7 -3,0.9502244774226548
0.004405427,4 -8 6,1.191249636638437
0.09931745,5 -3 3,0.7570673242851043
0.0029899094,6 -4 4,0.9438393384468551
0.039909914,7 -5 5,1.1322294763426484
0.34782887,8 4 0,1.09538662763428
0.17636213,9 -1 3,1.1437512926784967
0.025029331,10 -2 4,1.299983859132296
