Intensity,HKL,G-vector Length
0.11703822,-12 -4 0,1.5535362731523206
0.00027857992,-12 0 -2,1.4877527969405544
0.009705218,-10 0 -2,1.2433528673725671
0.0032657392,-10 4 -4,1.3644465881826318
0.046138994,-9 -5 1,1.2624615814737106
0.2646968,-7 3 -3,0.9681072289274015
0.005881806,-7 7 -5,1.2749296571566433
0.9025792,-5 -7 3,1.0703492085725446
0.00060031225,-4 6 -4,0.9347103386594214
0.072206646,-3 9 -5,1.2151716642070292
0.008578548,-1 -9 5,1.1641658843512799
0.24237062,0 8 -4,1.0157310557387278
0.15236385,1 -5 3,0.6618691558734868
0.27346227,2 -6 4,0.8316509433621158
0.43808338,4 -2 2,0.5734965537824772
0.46442097,5 -3 3,0.7570673242851041
0.14002526,7 5 -1,1.0527905418921328
0.00033923207,8 0 2,0.9999025612542095
0.0013529109,9 -5 5,1.329429914625547
0.033013906,11 3 1,1.4041388418182368
0.12769115,12 2 2,1.5068669147622424
