Intensity,HKL,G-vector Length
0.14809896,-12 -4 0,1.5535362731523206
0.00038941507,-12 0 -2,1.4877527969405544
0.026262509,-10 0 -2,1.2433528673725671
0.0015152353,-10 4 -4,1.3644465881826318
0.07401423,-9 -5 1,1.2624615814737106
0.12052738,-7 3 -3,0.9681072289274015
0.004836945,-7 7 -5,1.2749296571566433
0.6052644,-5 -7 3,1.0703492085725446
0.0007759003,-4 6 -4,0.9347103386594214
0.03265305,-3 9 -5,1.2151716642070292
0.028706077,-1 -9 5,1.1641658843512799
0.061520968,0 8 -4,1.0157310557387278
0.12889099,1 -5 3,0.6618691558734868
0.059740163,2 -6 4,0.8316509433621158
0.56584066,4 -2 2,0.5734965537824772
0.14195001,5 -3 3,0.7570673242851041
0.15531239,7 5 -1,1.0527905418921328
0.00012011222,8 0 2,0.9999025612542095
0.0029556295,9 -5 5,1.329429914625547
0.017912736,11 3 1,1.4041388418182368
0.14133613,12 2 2,1.5068669147622424
