Intensity,HKL,G-vector Length
0.018621936,-11 -3 -1,1.4041388418182368
0.042792466,-10 -4 0,1.3213602848579946
0.036782987,-9 1 -3,1.1437512926784967
0.004988001,-9 5 -5,1.329429914625547
0.0627884,-8 0 -2,0.9999025612542094
0.16037048,-5 3 -3,0.7570673242851043
0.021998847,-5 7 -5,1.1231050151679558
0.100885205,-4 -8 4,1.1289069361061983
0.076856375,-3 -9 5,1.2151721851183297
9.910796,-3 -3 1,0.5220855086082214
0.31128028,-2 6 -4,0.8316509433621159
0.46792927,-1 5 -3,0.6618691558734869
0.039264932,4 2 0,0.5476933138171399
0.060441095,9 3 1,1.1682486592768813
0.0024081392,10 2 2,1.2661623603646657
0.009477107,11 1 3,1.3838202349676683
