Intensity,HKL,G-vector Length
0.015365666,-12 -4 0,1.5535362731523206
3.2153606e-05,-12 0 -2,1.4877527969405544
0.039990045,-10 0 -2,1.2433528673725671
0.0016037426,-10 4 -4,1.3644465881826318
0.03969724,-9 -5 1,1.2624615814737106
0.05882963,-7 3 -3,0.9681072289274015
0.011752223,-7 7 -5,1.2749296571566433
0.25245196,-5 -7 3,1.0703492085725446
0.00013709735,-4 6 -4,0.9347103386594214
0.017313903,-3 9 -5,1.2151716642070292
0.03029958,-1 -9 5,1.1641658843512799
0.10483973,0 8 -4,1.0157310557387278
0.24915636,1 -5 3,0.6618691558734868
0.1740396,2 -6 4,0.8316509433621158
0.92186517,4 -2 2,0.5734965537824772
0.15184182,5 -3 3,0.7570673242851041
0.116964884,7 5 -1,1.0527905418921328
0.00012011981,8 0 2,0.9999025612542095
0.0039964295,9 -5 5,1.329429914625547
0.0064658755,11 3 1,1.4041388418182368
0.014847528,12 2 2,1.5068669147622424
