Intensity,HKL,G-vector Length
0.08843284,-11 -3 -1,1.4041388418182368
0.09263086,-10 -4 0,1.3213602848579946
0.011939734,-9 1 -3,1.1437512926784967
0.007884554,-9 5 -5,1.329429914625547
0.16184723,-8 0 -2,0.9999025612542094
0.26451254,-5 3 -3,0.7570673242851043
0.0055547296,-5 7 -5,1.1231050151679558
0.23056033,-4 -8 4,1.1289069361061983
0.044326715,-3 -9 5,1.2151721851183297
3.4889631,-3 -3 1,0.5220855086082214
0.11037187,-2 6 -4,0.8316509433621159
0.19993599,-1 5 -3,0.6618691558734869
0.11159262,4 2 0,0.5476933138171399
0.04781368,9 3 1,1.1682486592768813
0.0064011556,10 2 2,1.2661623603646657
0.08157249,11 1 3,1.3838202349676683
