Intensity,HKL,G-vector Length
0.009036469,-11 -3 -1,1.4041388418182368
0.0071856966,-10 -4 0,1.3213602848579946
0.0179945,-9 1 -3,1.1437512926784967
0.0023971393,-9 5 -5,1.329429914625547
0.014100247,-8 0 -2,0.9999025612542094
0.104844704,-5 3 -3,0.7570673242851043
0.012364452,-5 7 -5,1.1231050151679558
0.06289115,-4 -8 4,1.1289069361061983
0.039160736,-3 -9 5,1.2151721851183297
4.546354,-3 -3 1,0.5220855086082214
0.15235257,-2 6 -4,0.8316509433621159
0.24017453,-1 5 -3,0.6618691558734869
0.00756012,4 2 0,0.5476933138171399
0.033561636,9 3 1,1.1682486592768813
0.0007965047,10 2 2,1.2661623603646657
0.005236127,11 1 3,1.3838202349676683
