Intensity,HKL,G-vector Length
0.13321924,-12 -4 0,1.5535362731523206
0.00033014978,-12 0 -2,1.4877527969405544
0.012482543,-10 0 -2,1.2433528673725671
0.0028366442,-10 4 -4,1.3644465881826318
0.055665575,-9 -5 1,1.2624615814737106
0.21979943,-7 3 -3,0.9681072289274015
0.00325006,-7 7 -5,1.2749296571566433
0.80165315,-5 -7 3,1.0703492085725446
0.00068336976,-4 6 -4,0.9347103386594214
0.061388284,-3 9 -5,1.2151716642070292
0.013286647,-1 -9 5,1.1641658843512799
0.16105293,0 8 -4,1.0157310557387278
0.12543836,1 -5 3,0.6618691558734868
0.0964766,2 -6 4,0.8316509433621158
0.5199212,4 -2 2,0.5734965537824772
0.35476795,5 -3 3,0.7570673242851041
0.11116581,7 5 -1,1.0527905418921328
0.00016965103,8 0 2,0.9999025612542095
0.0034453361,9 -5 5,1.329429914625547
0.031791124,11 3 1,1.4041388418182368
0.14073849,12 2 2,1.5068669147622424
