Intensity,HKL,G-vector Length
0.0075237537,-11 1 -3,1.3838237095472161
0.026761355,-10 -4 0,1.3213602848579948
0.10816623,-10 0 -2,1.2433528673725673
0.12559827,-9 -5 1,1.262461581473711
0.018685086,-8 4 -4,1.1469931075649542
0.24167563,-7 -1 -1,0.8745698208270647
0.972934,-5 -7 3,1.0703492085725446
0.015339507,-5 7 -5,1.1231050151679558
0.8622011,-4 2 -2,0.5734965537824771
0.0003670922,-4 6 -4,0.9347103386594215
0.5562158,-1 5 -3,0.6618691558734868
0.027204685,-1 9 -5,1.1641657031065376
0.40468198,2 -6 4,0.8316509433621158
0.07900153,3 -7 5,1.0092794116067525
0.43151337,3 7 -3,0.9502244774226548
0.0011232346,4 -8 6,1.191249636638437
0.2845144,5 -3 3,0.7570673242851043
0.0011390033,6 -4 4,0.9438393384468551
0.026789283,7 -5 5,1.1322294763426484
0.30255106,8 4 0,1.09538662763428
0.08712097,9 -1 3,1.1437512926784967
0.07426938,10 -2 4,1.299983859132296
