Intensity,HKL,G-vector Length
0.054706827,-11 -3 -1,1.4041388418182368
0.07449025,-10 -4 0,1.3213602848579946
0.023620697,-9 1 -3,1.1437512926784967
0.009289814,-9 5 -5,1.329429914625547
0.15001053,-8 0 -2,0.9999025612542094
0.24135792,-5 3 -3,0.7570673242851043
0.011088579,-5 7 -5,1.1231050151679558
0.2019536,-4 -8 4,1.1289069361061983
0.08932679,-3 -9 5,1.2151721851183297
3.622094,-3 -3 1,0.5220855086082214
0.44830158,-2 6 -4,0.8316509433621159
0.5390533,-1 5 -3,0.6618691558734869
0.09324187,4 2 0,0.5476933138171399
0.10649446,9 3 1,1.1682486592768813
0.0066937204,10 2 2,1.2661623603646657
0.05061158,11 1 3,1.3838202349676683
