Intensity,HKL,G-vector Length
0.2722016,-11 -3 -1,1.4041388418182368
0.29241478,-10 -4 0,1.3213602848579946
0.054677527,-9 1 -3,1.1437512926784967
0.04292263,-9 5 -5,1.329429914625547
0.6960763,-8 0 -2,0.9999025612542094
0.6820215,-5 3 -3,0.7570673242851043
0.019865772,-5 7 -5,1.1231050151679558
0.68792874,-4 -8 4,1.1289069361061983
0.08651769,-3 -9 5,1.2151721851183297
8.185445,-3 -3 1,0.5220855086082214
0.25903168,-2 6 -4,0.8316509433621159
0.30621603,-1 5 -3,0.6618691558734869
0.32016793,4 2 0,0.5476933138171399
0.03516427,9 3 1,1.1682486592768813
0.010402938,10 2 2,1.2661623603646657
0.33781305,11 1 3,1.3838202349676683
