Intensity,HKL,G-vector Length
0.040774662,-11 -3 -1,1.4041388418182368
0.14122455,-10 -4 0,1.3213602848579946
0.056181423,-9 1 -3,1.1437512926784967
0.0039658304,-9 5 -5,1.329429914625547
0.16869874,-8 0 -2,0.9999025612542094
0.16808583,-5 3 -3,0.7570673242851043
0.011410323,-5 7 -5,1.1231050151679558
0.21861976,-4 -8 4,1.1289069361061983
0.14909661,-3 -9 5,1.2151721851183297
11.790842,-3 -3 1,0.5220855086082214
0.5329461,-2 6 -4,0.8316509433621159
0.7749624,-1 5 -3,0.6618691558734869
0.12133139,4 2 0,0.5476933138171399
0.08479215,9 3 1,1.1682486592768813
0.005042931,10 2 2,1.2661623603646657
0.036150247,11 1 3,1.3838202349676683
