Intensity,HKL,G-vector Length
0.14866823,-12 -4 0,1.5535362731523206
0.00039353702,-12 0 -2,1.4877527969405544
0.02515727,-10 0 -2,1.2433528673725671
0.0010167903,-10 4 -4,1.3644465881826318
0.07050532,-9 -5 1,1.2624615814737106
0.09297545,-7 3 -3,0.9681072289274015
0.0042329635,-7 7 -5,1.2749296571566433
0.56697357,-5 -7 3,1.0703492085725446
0.0008211399,-4 6 -4,0.9347103386594214
0.028487036,-3 9 -5,1.2151716642070292
0.03150879,-1 -9 5,1.1641658843512799
0.05023667,0 8 -4,1.0157310557387278
0.13705616,1 -5 3,0.6618691558734868
0.06344513,2 -6 4,0.8316509433621158
0.43742177,4 -2 2,0.5734965537824772
0.11159645,5 -3 3,0.7570673242851041
0.16607098,7 5 -1,1.0527905418921328
0.00010418705,8 0 2,0.9999025612542095
0.0026147524,9 -5 5,1.329429914625547
0.015979657,11 3 1,1.4041388418182368
0.13911724,12 2 2,1.5068669147622424
