Intensity,HKL,G-vector Length
0.0078056236,-11 1 -3,1.3838237095472161
0.030263085,-10 -4 0,1.3213602848579948
0.86887187,-10 0 -2,1.2433528673725673
0.83030105,-9 -5 1,1.262461581473711
0.04725564,-8 4 -4,1.1469931075649542
0.09648299,-7 -1 -1,0.8745698208270647
1.2108252,-5 -7 3,1.0703492085725446
0.0026948315,-5 7 -5,1.1231050151679558
0.42580503,-4 2 -2,0.5734965537824771
0.0036351115,-4 6 -4,0.9347103386594215
0.18432838,-1 5 -3,0.6618691558734868
0.019837048,-1 9 -5,1.1641657031065376
0.24768406,2 -6 4,0.8316509433621158
0.13864467,3 -7 5,1.0092794116067525
1.3119837,3 7 -3,0.9502244774226548
0.0034804728,4 -8 6,1.191249636638437
0.46144006,5 -3 3,0.7570673242851043
0.0041362876,6 -4 4,0.9438393384468551
0.030141031,7 -5 5,1.1322294763426484
0.1302124,8 4 0,1.09538662763428
0.05955217,9 -1 3,1.1437512926784967
0.036143646,10 -2 4,1.299983859132296
