Intensity,HKL,G-vector Length
0.0036580027,-11 1 -3,1.3838237095472161
0.0012822065,-10 -4 0,1.3213602848579948
0.023208525,-10 0 -2,1.2433528673725673
0.026415318,-9 -5 1,1.262461581473711
0.02225675,-8 4 -4,1.1469931075649542
0.07297464,-7 -1 -1,0.8745698208270647
0.19802065,-5 -7 3,1.0703492085725446
0.006569449,-5 7 -5,1.1231050151679558
0.5328413,-4 2 -2,0.5734965537824771
9.759779e-05,-4 6 -4,0.9347103386594215
0.15042289,-1 5 -3,0.6618691558734868
0.009457784,-1 9 -5,1.1641657031065376
0.09780601,2 -6 4,0.8316509433621158
0.021278445,3 -7 5,1.0092794116067525
0.09463029,3 7 -3,0.9502244774226548
0.00022803988,4 -8 6,1.191249636638437
0.08579933,5 -3 3,0.7570673242851043
0.000337382,6 -4 4,0.9438393384468551
0.010027047,7 -5 5,1.1322294763426484
0.07074102,8 4 0,1.09538662763428
0.014110458,9 -1 3,1.1437512926784967
0.012206411,10 -2 4,1.299983859132296
