Intensity,HKL,G-vector Length
0.029303133,-12 -4 0,1.5535362731523206
6.6057226e-05,-12 0 -2,1.4877527969405544
0.068381615,-10 0 -2,1.2433528673725671
0.0021580148,-10 4 -4,1.3644465881826318
0.05713103,-9 -5 1,1.2624615814737106
0.11027267,-7 3 -3,0.9681072289274015
0.016943788,-7 7 -5,1.2749296571566433
0.5676962,-5 -7 3,1.0703492085725446
0.00022161825,-4 6 -4,0.9347103386594214
0.03255387,-3 9 -5,1.2151716642070292
0.055647995,-1 -9 5,1.1641658843512799
0.15477885,0 8 -4,1.0157310557387278
0.42995018,1 -5 3,0.6618691558734868
0.30080056,2 -6 4,0.8316509433621158
1.1774801,4 -2 2,0.5734965537824772
0.26182795,5 -3 3,0.7570673242851041
0.20942904,7 5 -1,1.0527905418921328
0.0002601468,8 0 2,0.9999025612542095
0.007777559,9 -5 5,1.329429914625547
0.013679241,11 3 1,1.4041388418182368
0.027842218,12 2 2,1.5068669147622424
