Intensity,HKL,G-vector Length
0.02220112,-12 -4 0,1.5535362731523206
5.337206e-05,-12 0 -2,1.4877527969405544
0.05525496,-10 0 -2,1.2433528673725671
0.0025248842,-10 4 -4,1.3644465881826318
0.048379045,-9 -5 1,1.2624615814737106
0.084862694,-7 3 -3,0.9681072289274015
0.017119216,-7 7 -5,1.2749296571566433
0.40719414,-5 -7 3,1.0703492085725446
0.00018336292,-4 6 -4,0.9347103386594214
0.026565438,-3 9 -5,1.2151716642070292
0.039547097,-1 -9 5,1.1641658843512799
0.14222838,0 8 -4,1.0157310557387278
0.35539812,1 -5 3,0.6618691558734868
0.24115272,2 -6 4,0.8316509433621158
1.2207043,4 -2 2,0.5734965537824772
0.2166505,5 -3 3,0.7570673242851041
0.1743947,7 5 -1,1.0527905418921328
0.0001594755,8 0 2,0.9999025612542095
0.007037108,9 -5 5,1.329429914625547
0.0107763745,11 3 1,1.4041388418182368
0.021580309,12 2 2,1.5068669147622424
