Intensity,HKL,G-vector Length
0.045725536,-11 -3 -1,1.4041388418182368
0.077847876,-10 -4 0,1.3213602848579946
0.040757656,-9 1 -3,1.1437512926784967
0.0061246166,-9 5 -5,1.329429914625547
0.1447214,-8 0 -2,0.9999025612542094
0.18874633,-5 3 -3,0.7570673242851043
0.0048888456,-5 7 -5,1.1231050151679558
0.18554369,-4 -8 4,1.1289069361061983
0.11612514,-3 -9 5,1.2151721851183297
5.693874,-3 -3 1,0.5220855086082214
0.45871973,-2 6 -4,0.8316509433621159
0.4916961,-1 5 -3,0.6618691558734869
0.09872628,4 2 0,0.5476933138171399
0.0888975,9 3 1,1.1682486592768813
0.005563613,10 2 2,1.2661623603646657
0.038166855,11 1 3,1.3838202349676683
