Intensity,HKL,G-vector Length
0.006140097,-11 1 -3,1.3838237095472161
0.038537078,-10 -4 0,1.3213602848579948
0.3382903,-10 0 -2,1.2433528673725673
0.30680552,-9 -5 1,1.262461581473711
0.057268128,-8 4 -4,1.1469931075649542
0.5898091,-7 -1 -1,0.8745698208270647
1.9451866,-5 -7 3,1.0703492085725446
0.010457236,-5 7 -5,1.1231050151679558
0.59166086,-4 2 -2,0.5734965537824771
0.0009713618,-4 6 -4,0.9347103386594215
1.059576,-1 5 -3,0.6618691558734868
0.019041408,-1 9 -5,1.1641657031065376
1.0226246,2 -6 4,0.8316509433621158
0.09664365,3 -7 5,1.0092794116067525
0.8693455,3 7 -3,0.9502244774226548
0.0031254657,4 -8 6,1.191249636638437
0.30495858,5 -3 3,0.7570673242851043
0.0019059236,6 -4 4,0.9438393384468551
0.012809168,7 -5 5,1.1322294763426484
0.46964717,8 4 0,1.09538662763428
0.2059659,9 -1 3,1.1437512926784967
0.120470054,10 -2 4,1.299983859132296
