Intensity,HKL,G-vector Length
0.51018375,-12 -4 0,1.5535362731523206
0.0014052611,-12 0 -2,1.4877527969405544
0.08822472,-10 0 -2,1.2433528673725671
0.0020400907,-10 4 -4,1.3644465881826318
0.20581834,-9 -5 1,1.2624615814737106
0.1608519,-7 3 -3,0.9681072289274015
0.010958153,-7 7 -5,1.2749296571566433
1.6997482,-5 -7 3,1.0703492085725446
0.0025185393,-4 6 -4,0.9347103386594214
0.07284808,-3 9 -5,1.2151716642070292
0.08499908,-1 -9 5,1.1641658843512799
0.1524353,0 8 -4,1.0157310557387278
0.4575037,1 -5 3,0.6618691558734868
0.24591857,2 -6 4,0.8316509433621158
0.42284492,4 -2 2,0.5734965537824772
0.17555533,5 -3 3,0.7570673242851041
0.47079188,7 5 -1,1.0527905418921328
0.00016871127,8 0 2,0.9999025612542095
0.004930053,9 -5 5,1.329429914625547
0.03327147,11 3 1,1.4041388418182368
0.4550703,12 2 2,1.5068669147622424
