Intensity,HKL,G-vector Length
0.13934074,-12 -4 0,1.5535362731523206
0.00035120852,-12 0 -2,1.4877527969405544
0.02315242,-10 0 -2,1.2433528673725671
0.0022009327,-10 4 -4,1.3644465881826318
0.063685045,-9 -5 1,1.2624615814737106
0.17347626,-7 3 -3,0.9681072289274015
0.0049129073,-7 7 -5,1.2749296571566433
0.7383551,-5 -7 3,1.0703492085725446
0.00069169723,-4 6 -4,0.9347103386594214
0.04892414,-3 9 -5,1.2151716642070292
0.022841725,-1 -9 5,1.1641658843512799
0.09844599,0 8 -4,1.0157310557387278
0.13571465,1 -5 3,0.6618691558734868
0.0625432,2 -6 4,0.8316509433621158
0.49347138,4 -2 2,0.5734965537824772
0.26027876,5 -3 3,0.7570673242851041
0.11867956,7 5 -1,1.0527905418921328
0.00011164344,8 0 2,0.9999025612542095
0.0047819293,9 -5 5,1.329429914625547
0.02601053,11 3 1,1.4041388418182368
0.14409393,12 2 2,1.5068669147622424
