Intensity,HKL,G-vector Length
0.2431041,-12 -4 0,1.5535362731523206
0.00055216666,-12 0 -2,1.4877527969405544
0.01865629,-10 0 -2,1.2433528673725671
0.006638157,-10 4 -4,1.3644465881826318
0.09052403,-9 -5 1,1.2624615814737106
0.53395647,-7 3 -3,0.9681072289274015
0.012132804,-7 7 -5,1.2749296571566433
2.0379918,-5 -7 3,1.0703492085725446
0.0011783729,-4 6 -4,0.9347103386594214
0.1625055,-3 9 -5,1.2151716642070292
0.017789345,-1 -9 5,1.1641658843512799
0.43557924,0 8 -4,1.0157310557387278
0.3103716,1 -5 3,0.6618691558734868
0.51072717,2 -6 4,0.8316509433621158
0.84001344,4 -2 2,0.5734965537824772
0.9635806,5 -3 3,0.7570673242851041
0.26130605,7 5 -1,1.0527905418921328
0.0006816721,8 0 2,0.9999025612542095
0.0026719808,9 -5 5,1.329429914625547
0.061363615,11 3 1,1.4041388418182368
0.26496357,12 2 2,1.5068669147622424
