Intensity,HKL,G-vector Length
0.089107655,-11 -3 -1,1.4041388418182368
0.1436976,-10 -4 0,1.3213602848579946
0.039061382,-9 1 -3,1.1437512926784967
0.01584115,-9 5 -5,1.329429914625547
0.25791848,-8 0 -2,0.9999025612542094
0.35119617,-5 3 -3,0.7570673242851043
0.019164225,-5 7 -5,1.1231050151679558
0.31847268,-4 -8 4,1.1289069361061983
0.16286978,-3 -9 5,1.2151721851183297
6.2916894,-3 -3 1,0.5220855086082214
0.74744904,-2 6 -4,0.8316509433621159
1.0140465,-1 5 -3,0.6618691558734869
0.15069516,4 2 0,0.5476933138171399
0.16805488,9 3 1,1.1682486592768813
0.010955732,10 2 2,1.2661623603646657
0.086391516,11 1 3,1.3838202349676683
