Intensity,HKL,G-vector Length
0.14904815,-12 -4 0,1.5535362731523206
0.0004190015,-12 0 -2,1.4877527969405544
0.023622338,-10 0 -2,1.2433528673725671
0.00081639993,-10 4 -4,1.3644465881826318
0.06620028,-9 -5 1,1.2624615814737106
0.069653265,-7 3 -3,0.9681072289274015
0.003611625,-7 7 -5,1.2749296571566433
0.5320296,-5 -7 3,1.0703492085725446
0.00078902364,-4 6 -4,0.9347103386594214
0.024136094,-3 9 -5,1.2151716642070292
0.032148488,-1 -9 5,1.1641658843512799
0.04581657,0 8 -4,1.0157310557387278
0.13880166,1 -5 3,0.6618691558734868
0.07999574,2 -6 4,0.8316509433621158
0.29770535,4 -2 2,0.5734965537824772
0.087891564,5 -3 3,0.7570673242851041
0.17217353,7 5 -1,1.0527905418921328
8.571086e-05,8 0 2,0.9999025612542095
0.0019322955,9 -5 5,1.329429914625547
0.013453808,11 3 1,1.4041388418182368
0.13652135,12 2 2,1.5068669147622424
