Intensity,HKL,G-vector Length
0.06964584,-11 -3 -1,1.4041388418182368
0.13482039,-10 -4 0,1.3213602848579946
0.062482856,-9 1 -3,1.1437512926784967
0.009691285,-9 5 -5,1.329429914625547
0.23677778,-8 0 -2,0.9999025612542094
0.2576464,-5 3 -3,0.7570673242851043
0.007881871,-5 7 -5,1.1231050151679558
0.27480826,-4 -8 4,1.1289069361061983
0.19479418,-3 -9 5,1.2151721851183297
9.229416,-3 -3 1,0.5220855086082214
0.7065558,-2 6 -4,0.8316509433621159
0.83592767,-1 5 -3,0.6618691558734869
0.14830343,4 2 0,0.5476933138171399
0.12918869,9 3 1,1.1682486592768813
0.008407065,10 2 2,1.2661623603646657
0.05991008,11 1 3,1.3838202349676683
