Intensity,HKL,G-vector Length
0.14316027,-12 -4 0,1.5535362731523206
0.0003583316,-12 0 -2,1.4877527969405544
0.0295268,-10 0 -2,1.2433528673725671
0.001952959,-10 4 -4,1.3644465881826318
0.0687568,-9 -5 1,1.2624615814737106
0.15396209,-7 3 -3,0.9681072289274015
0.0056825764,-7 7 -5,1.2749296571566433
0.6944404,-5 -7 3,1.0703492085725446
0.0007447929,-4 6 -4,0.9347103386594214
0.04246863,-3 9 -5,1.2151716642070292
0.026925433,-1 -9 5,1.1641658843512799
0.07989874,0 8 -4,1.0157310557387278
0.13555975,1 -5 3,0.6618691558734868
0.06446133,2 -6 4,0.8316509433621158
0.5915516,4 -2 2,0.5734965537824772
0.21418324,5 -3 3,0.7570673242851041
0.12866761,7 5 -1,1.0527905418921328
0.00011653037,8 0 2,0.9999025612542095
0.00481264,9 -5 5,1.329429914625547
0.023710806,11 3 1,1.4041388418182368
0.1439679,12 2 2,1.5068669147622424
