Intensity,HKL,G-vector Length
0.22317803,-11 -3 -1,1.4041388418182368
0.22057918,-10 -4 0,1.3213602848579946
0.047213692,-9 1 -3,1.1437512926784967
0.03791728,-9 5 -5,1.329429914625547
0.525976,-8 0 -2,0.9999025612542094
0.5128864,-5 3 -3,0.7570673242851043
0.018523354,-5 7 -5,1.1231050151679558
0.586106,-4 -8 4,1.1289069361061983
0.092594124,-3 -9 5,1.2151721851183297
10.3097105,-3 -3 1,0.5220855086082214
0.16003838,-2 6 -4,0.8316509433621159
0.24865687,-1 5 -3,0.6618691558734869
0.22057061,4 2 0,0.5476933138171399
0.07699886,9 3 1,1.1682486592768813
0.0134928115,10 2 2,1.2661623603646657
0.2484626,11 1 3,1.3838202349676683
