Intensity,HKL,G-vector Length
0.53204226,-12 -4 0,1.5535362731523206
0.0014642903,-12 0 -2,1.4877527969405544
0.081781276,-10 0 -2,1.2433528673725671
0.0017243178,-10 4 -4,1.3644465881826318
0.20128462,-9 -5 1,1.2624615814737106
0.12466332,-7 3 -3,0.9681072289274015
0.010626746,-7 7 -5,1.2749296571566433
1.6096121,-5 -7 3,1.0703492085725446
0.0024942306,-4 6 -4,0.9347103386594214
0.054042004,-3 9 -5,1.2151716642070292
0.07300146,-1 -9 5,1.1641658843512799
0.14165983,0 8 -4,1.0157310557387278
0.46808943,1 -5 3,0.6618691558734868
0.25247604,2 -6 4,0.8316509433621158
0.34074834,4 -2 2,0.5734965537824772
0.13542046,5 -3 3,0.7570673242851041
0.5083579,7 5 -1,1.0527905418921328
0.00017719239,8 0 2,0.9999025612542095
0.003203371,9 -5 5,1.329429914625547
0.027901422,11 3 1,1.4041388418182368
0.45804912,12 2 2,1.5068669147622424
