Intensity,HKL,G-vector Length
0.05153669,-12 -4 0,1.5535362731523206
0.00013374322,-12 0 -2,1.4877527969405544
0.062274195,-10 0 -2,1.2433528673725671
0.0028612835,-10 4 -4,1.3644465881826318
0.07982376,-9 -5 1,1.2624615814737106
0.19713609,-7 3 -3,0.9681072289274015
0.0041368753,-7 7 -5,1.2749296571566433
0.7945024,-5 -7 3,1.0703492085725446
0.00034179998,-4 6 -4,0.9347103386594214
0.05194534,-3 9 -5,1.2151716642070292
0.07427703,-1 -9 5,1.1641658843512799
0.2067666,0 8 -4,1.0157310557387278
0.49836805,1 -5 3,0.6618691558734868
0.35287863,2 -6 4,0.8316509433621158
0.88987297,4 -2 2,0.5734965537824772
0.3832487,5 -3 3,0.7570673242851041
0.24306428,7 5 -1,1.0527905418921328
0.0003454105,8 0 2,0.9999025612542095
0.009058585,9 -5 5,1.329429914625547
0.022509497,11 3 1,1.4041388418182368
0.062210985,12 2 2,1.5068669147622424
