Intensity,HKL,G-vector Length
0.18548934,-11 -3 -1,1.4041388418182368
0.312237,-10 -4 0,1.3213602848579946
0.023251629,-9 1 -3,1.1437512926784967
0.020669015,-9 5 -5,1.329429914625547
0.25557867,-8 0 -2,0.9999025612542094
0.5112623,-5 3 -3,0.7570673242851043
0.013896489,-5 7 -5,1.1231050151679558
0.42337704,-4 -8 4,1.1289069361061983
0.11829297,-3 -9 5,1.2151721851183297
7.0237484,-3 -3 1,0.5220855086082214
0.2739591,-2 6 -4,0.8316509433621159
0.63145804,-1 5 -3,0.6618691558734869
0.24574128,4 2 0,0.5476933138171399
0.09700103,9 3 1,1.1682486592768813
0.014249319,10 2 2,1.2661623603646657
0.17938443,11 1 3,1.3838202349676683
