Intensity,HKL,G-vector Length
0.084058605,-11 -3 -1,1.4041388418182368
0.13038069,-10 -4 0,1.3213602848579946
0.008639851,-9 1 -3,1.1437512926784967
0.0072680223,-9 5 -5,1.329429914625547
0.12828803,-8 0 -2,0.9999025612542094
0.31360257,-5 3 -3,0.7570673242851043
0.0057524294,-5 7 -5,1.1231050151679558
0.21466355,-4 -8 4,1.1289069361061983
0.044913262,-3 -9 5,1.2151721851183297
2.7595732,-3 -3 1,0.5220855086082214
0.16057202,-2 6 -4,0.8316509433621159
0.3040738,-1 5 -3,0.6618691558734869
0.11587528,4 2 0,0.5476933138171399
0.06331249,9 3 1,1.1682486592768813
0.006765685,10 2 2,1.2661623603646657
0.07623584,11 1 3,1.3838202349676683
