Intensity,HKL,G-vector Length
0.46840805,-12 -4 0,1.5535362731523206
0.0011716321,-12 0 -2,1.4877527969405544
0.0924052,-10 0 -2,1.2433528673725671
0.0030317954,-10 4 -4,1.3644465881826318
0.20326367,-9 -5 1,1.2624615814737106
0.27095672,-7 3 -3,0.9681072289274015
0.013189167,-7 7 -5,1.2749296571566433
1.811914,-5 -7 3,1.0703492085725446
0.0023193182,-4 6 -4,0.9347103386594214
0.09984504,-3 9 -5,1.2151716642070292
0.09525435,-1 -9 5,1.1641658843512799
0.12392574,0 8 -4,1.0157310557387278
0.39730886,1 -5 3,0.6618691558734868
0.15472198,2 -6 4,0.8316509433621158
1.1720837,4 -2 2,0.5734965537824772
0.30023393,5 -3 3,0.7570673242851041
0.4016622,7 5 -1,1.0527905418921328
0.0002718999,8 0 2,0.9999025612542095
0.007932929,9 -5 5,1.329429914625547
0.04258432,11 3 1,1.4041388418182368
0.43622372,12 2 2,1.5068669147622424
