Intensity,HKL,G-vector Length
0.0909555,-11 -3 -1,1.4041388418182368
0.06470885,-10 -4 0,1.3213602848579946
0.01749134,-9 1 -3,1.1437512926784967
0.011632521,-9 5 -5,1.329429914625547
0.22656788,-8 0 -2,0.9999025612542094
0.2895507,-5 3 -3,0.7570673242851043
0.0054334723,-5 7 -5,1.1231050151679558
0.26210794,-4 -8 4,1.1289069361061983
0.02555243,-3 -9 5,1.2151721851183297
2.5307102,-3 -3 1,0.5220855086082214
0.091188066,-2 6 -4,0.8316509433621159
0.088875875,-1 5 -3,0.6618691558734869
0.11603143,4 2 0,0.5476933138171399
0.014641006,9 3 1,1.1682486592768813
0.003362718,10 2 2,1.2661623603646657
0.10143376,11 1 3,1.3838202349676683
