Intensity,HKL,G-vector Length
0.00481875,-11 1 -3,1.3838237095472161
0.020245168,-10 -4 0,1.3213602848579948
0.76887536,-10 0 -2,1.2433528673725673
0.7715631,-9 -5 1,1.262461581473711
0.07228623,-8 4 -4,1.1469931075649542
0.14065929,-7 -1 -1,0.8745698208270647
1.5357105,-5 -7 3,1.0703492085725446
0.013685822,-5 7 -5,1.1231050151679558
1.0443112,-4 2 -2,0.5734965537824771
0.0031428693,-4 6 -4,0.9347103386594215
0.21078888,-1 5 -3,0.6618691558734868
0.031065492,-1 9 -5,1.1641657031065376
0.39801705,2 -6 4,0.8316509433621158
0.09805846,3 -7 5,1.0092794116067525
1.210032,3 7 -3,0.9502244774226548
0.002900502,4 -8 6,1.191249636638437
0.3876933,5 -3 3,0.7570673242851043
0.0036839244,6 -4 4,0.9438393384468551
0.030728873,7 -5 5,1.1322294763426484
0.21744455,8 4 0,1.09538662763428
0.09624751,9 -1 3,1.1437512926784967
0.012264511,10 -2 4,1.299983859132296
