tilt_index,tilt_angle,intensity,h,k,l,thickness
3,-1.347457627118644,0.0,-18,-3,-4,1971.1864013671875
4,-1.2966101694915255,0.0,-18,-3,-4,1971.1864013671875
5,-1.2457627118644068,0.0,-18,-3,-4,1971.1864013671875
6,-1.194915254237288,0.0,-18,-3,-4,1971.1864013671875
7,-1.1440677966101696,0.0,-18,-3,-4,1971.1864013671875
8,-1.0932203389830508,0.0,-18,-3,-4,1971.1864013671875
9,-1.042372881355932,0.0,-18,-3,-4,1971.1864013671875
10,-0.9915254237288136,0.0,-18,-3,-4,1971.1864013671875
11,-0.9406779661016949,0.0,-18,-3,-4,1971.1864013671875
12,-0.8898305084745762,0.0,-18,-3,-4,1971.1864013671875
13,-0.8389830508474576,0.0,-18,-3,-4,1971.1864013671875
14,-0.7881355932203389,0.0,-18,-3,-4,1971.1864013671875
15,-0.7372881355932203,0.0,-18,-3,-4,1971.1864013671875
16,-0.6864406779661016,1.9400564710281287e-08,-18,-3,-4,1971.1864013671875
17,-0.635593220338983,2.0530900712856237e-07,-18,-3,-4,1971.1864013671875
18,-0.5847457627118644,4.0032809067724884e-08,-18,-3,-4,1971.1864013671875
19,-0.5338983050847457,4.618225801777953e-08,-18,-3,-4,1971.1864013671875
20,-0.48305084745762716,1.8666897361185875e-08,-18,-3,-4,1971.1864013671875
21,-0.43220338983050843,4.775442903337535e-07,-18,-3,-4,1971.1864013671875
22,-0.3813559322033897,1.4903245073583093e-06,-18,-3,-4,1971.1864013671875
23,-0.3305084745762712,1.2879583266567352e-07,-18,-3,-4,1971.1864013671875
24,-0.27966101694915246,1.0817946360930364e-07,-18,-3,-4,1971.1864013671875
25,-0.22881355932203373,1.712057127178923e-07,-18,-3,-4,1971.1864013671875
26,-0.17796610169491522,2.2116087450285704e-07,-18,-3,-4,1971.1864013671875
27,-0.1271186440677965,3.093114173680078e-07,-18,-3,-4,1971.1864013671875
28,-0.07627118644067776,0.00013053776638116688,-18,-3,-4,1971.1864013671875
29,-0.025423728813559254,2.220541864517145e-05,-18,-3,-4,1971.1864013671875
30,0.025423728813559476,5.121669914842641e-07,-18,-3,-4,1971.1864013671875
31,0.07627118644067798,4.6213912696657644e-07,-18,-3,-4,1971.1864013671875
32,0.12711864406779672,3.5474698734105914e-07,-18,-3,-4,1971.1864013671875
33,0.17796610169491545,2.0101607489664275e-08,-18,-3,-4,1971.1864013671875
34,0.22881355932203395,1.4050681329536019e-06,-18,-3,-4,1971.1864013671875
35,0.2796610169491527,1.0973699282601501e-08,-18,-3,-4,1971.1864013671875
36,0.3305084745762712,1.9193112166249193e-07,-18,-3,-4,1971.1864013671875
37,0.3813559322033899,3.5184947932975774e-07,-18,-3,-4,1971.1864013671875
38,0.43220338983050866,1.1982664638310325e-08,-18,-3,-4,1971.1864013671875
39,0.48305084745762716,4.837774625343627e-08,-18,-3,-4,1971.1864013671875
40,0.5338983050847457,1.5583520251993832e-08,-18,-3,-4,1971.1864013671875
41,0.5847457627118646,0.0,-18,-3,-4,1971.1864013671875
42,0.6355932203389831,0.0,-18,-3,-4,1971.1864013671875
43,0.6864406779661016,0.0,-18,-3,-4,1971.1864013671875
44,0.7372881355932206,0.0,-18,-3,-4,1971.1864013671875
45,0.7881355932203391,0.0,-18,-3,-4,1971.1864013671875
46,0.8389830508474576,0.0,-18,-3,-4,1971.1864013671875
47,0.8898305084745766,0.0,-18,-3,-4,1971.1864013671875
48,0.9406779661016951,0.0,-18,-3,-4,1971.1864013671875
49,0.9915254237288136,0.0,-18,-3,-4,1971.1864013671875
50,1.0423728813559325,0.0,-18,-3,-4,1971.1864013671875
51,1.093220338983051,0.0,-18,-3,-4,1971.1864013671875
52,1.1440677966101696,0.0,-18,-3,-4,1971.1864013671875
53,1.1949152542372885,0.0,-18,-3,-4,1971.1864013671875
54,1.245762711864407,0.0,-18,-3,-4,1971.1864013671875
55,1.2966101694915255,0.0,-18,-3,-4,1971.1864013671875
56,1.3474576271186445,0.0,-18,-3,-4,1971.1864013671875
57,1.398305084745763,0.0,-18,-3,-4,1971.1864013671875
58,1.4491525423728815,0.0,-18,-3,-4,1971.1864013671875
59,1.5,0.0,-18,-3,-4,1971.1864013671875
0,-1.5,0.0,-18,-2,-5,1971.1864013671875
1,-1.4491525423728813,0.0,-18,-2,-5,1971.1864013671875
2,-1.3983050847457628,0.0,-18,-2,-5,1971.1864013671875
3,-1.347457627118644,0.0,-18,-2,-5,1971.1864013671875
4,-1.2966101694915255,0.0,-18,-2,-5,1971.1864013671875
5,-1.2457627118644068,0.0,-18,-2,-5,1971.1864013671875
6,-1.194915254237288,0.0,-18,-2,-5,1971.1864013671875
7,-1.1440677966101696,0.0,-18,-2,-5,1971.1864013671875
8,-1.0932203389830508,0.0,-18,-2,-5,1971.1864013671875
9,-1.042372881355932,0.0,-18,-2,-5,1971.1864013671875
10,-0.9915254237288136,0.0,-18,-2,-5,1971.1864013671875
11,-0.9406779661016949,0.0,-18,-2,-5,1971.1864013671875
12,-0.8898305084745762,0.0,-18,-2,-5,1971.1864013671875
13,-0.8389830508474576,0.0,-18,-2,-5,1971.1864013671875
14,-0.7881355932203389,7.8879480724936e-09,-18,-2,-5,1971.1864013671875
15,-0.7372881355932203,5.04373121046342e-09,-18,-2,-5,1971.1864013671875
16,-0.6864406779661016,2.495043105454897e-08,-18,-2,-5,1971.1864013671875
17,-0.635593220338983,6.166108335037279e-08,-18,-2,-5,1971.1864013671875
18,-0.5847457627118644,3.6937033431883037e-09,-18,-2,-5,1971.1864013671875
19,-0.5338983050847457,1.2081827094334585e-07,-18,-2,-5,1971.1864013671875
20,-0.48305084745762716,7.100071286458842e-08,-18,-2,-5,1971.1864013671875
21,-0.43220338983050843,8.421015706971957e-08,-18,-2,-5,1971.1864013671875
22,-0.3813559322033897,2.2351819097821135e-06,-18,-2,-5,1971.1864013671875
23,-0.3305084745762712,1.0317916121493909e-06,-18,-2,-5,1971.1864013671875
24,-0.27966101694915246,2.990194332141982e-07,-18,-2,-5,1971.1864013671875
25,-0.22881355932203373,2.5854335035546683e-05,-18,-2,-5,1971.1864013671875
26,-0.17796610169491522,1.8314381122763734e-06,-18,-2,-5,1971.1864013671875
27,-0.1271186440677965,3.628482261319732e-07,-18,-2,-5,1971.1864013671875
28,-0.07627118644067776,1.1818433449661825e-06,-18,-2,-5,1971.1864013671875
29,-0.025423728813559254,5.731462593416836e-08,-18,-2,-5,1971.1864013671875
30,0.025423728813559476,8.75705623570866e-08,-18,-2,-5,1971.1864013671875
31,0.07627118644067798,8.672655127384132e-08,-18,-2,-5,1971.1864013671875
32,0.12711864406779672,1.5775340216350742e-06,-18,-2,-5,1971.1864013671875
33,0.17796610169491545,5.773252098606463e-08,-18,-2,-5,1971.1864013671875
34,0.22881355932203395,3.749432053723467e-08,-18,-2,-5,1971.1864013671875
35,0.2796610169491527,7.60867990834413e-09,-18,-2,-5,1971.1864013671875
36,0.3305084745762712,5.852711737475147e-08,-18,-2,-5,1971.1864013671875
37,0.3813559322033899,1.2249324754520785e-07,-18,-2,-5,1971.1864013671875
38,0.43220338983050866,0.0,-18,-2,-5,1971.1864013671875
39,0.48305084745762716,0.0,-18,-2,-5,1971.1864013671875
40,0.5338983050847457,0.0,-18,-2,-5,1971.1864013671875
41,0.5847457627118646,0.0,-18,-2,-5,1971.1864013671875
42,0.6355932203389831,0.0,-18,-2,-5,1971.1864013671875
43,0.6864406779661016,0.0,-18,-2,-5,1971.1864013671875
44,0.7372881355932206,0.0,-18,-2,-5,1971.1864013671875
45,0.7881355932203391,0.0,-18,-2,-5,1971.1864013671875
46,0.8389830508474576,0.0,-18,-2,-5,1971.1864013671875
47,0.8898305084745766,0.0,-18,-2,-5,1971.1864013671875
48,0.9406779661016951,0.0,-18,-2,-5,1971.1864013671875
49,0.9915254237288136,0.0,-18,-2,-5,1971.1864013671875
50,1.0423728813559325,0.0,-18,-2,-5,1971.1864013671875
51,1.093220338983051,0.0,-18,-2,-5,1971.1864013671875
52,1.1440677966101696,0.0,-18,-2,-5,1971.1864013671875
53,1.1949152542372885,0.0,-18,-2,-5,1971.1864013671875
54,1.245762711864407,0.0,-18,-2,-5,1971.1864013671875
55,1.2966101694915255,0.0,-18,-2,-5,1971.1864013671875
56,1.3474576271186445,0.0,-18,-2,-5,1971.1864013671875
57,1.398305084745763,0.0,-18,-2,-5,1971.1864013671875
58,1.4491525423728815,0.0,-18,-2,-5,1971.1864013671875
59,1.5,0.0,-18,-2,-5,1971.1864013671875
0,-1.5,0.0,-18,-1,-6,1971.1864013671875
1,-1.4491525423728813,0.0,-18,-1,-6,1971.1864013671875
2,-1.3983050847457628,0.0,-18,-1,-6,1971.1864013671875
3,-1.347457627118644,0.0,-18,-1,-6,1971.1864013671875
4,-1.2966101694915255,0.0,-18,-1,-6,1971.1864013671875
5,-1.2457627118644068,0.0,-18,-1,-6,1971.1864013671875
6,-1.194915254237288,0.0,-18,-1,-6,1971.1864013671875
7,-1.1440677966101696,0.0,-18,-1,-6,1971.1864013671875
8,-1.0932203389830508,0.0,-18,-1,-6,1971.1864013671875
9,-1.042372881355932,0.0,-18,-1,-6,1971.1864013671875
10,-0.9915254237288136,0.0,-18,-1,-6,1971.1864013671875
11,-0.9406779661016949,0.0,-18,-1,-6,1971.1864013671875
12,-0.8898305084745762,4.10737932554639e-08,-18,-1,-6,1971.1864013671875
13,-0.8389830508474576,2.2486387862841184e-08,-18,-1,-6,1971.1864013671875
14,-0.7881355932203389,6.444507505420916e-08,-18,-1,-6,1971.1864013671875
15,-0.7372881355932203,8.610695800825852e-08,-18,-1,-6,1971.1864013671875
16,-0.6864406779661016,1.5149108634204822e-08,-18,-1,-6,1971.1864013671875
17,-0.635593220338983,3.591046038309287e-08,-18,-1,-6,1971.1864013671875
18,-0.5847457627118644,3.8053161688367254e-07,-18,-1,-6,1971.1864013671875
19,-0.5338983050847457,1.3924765340789236e-08,-18,-1,-6,1971.1864013671875
20,-0.48305084745762716,4.5849881757931144e-07,-18,-1,-6,1971.1864013671875
21,-0.43220338983050843,8.551889436603233e-07,-18,-1,-6,1971.1864013671875
22,-0.3813559322033897,4.6578776391470456e-07,-18,-1,-6,1971.1864013671875
23,-0.3305084745762712,1.1534417581060552e-06,-18,-1,-6,1971.1864013671875
24,-0.27966101694915246,2.8670108349615475e-06,-18,-1,-6,1971.1864013671875
25,-0.22881355932203373,1.0890577186728478e-06,-18,-1,-6,1971.1864013671875
26,-0.17796610169491522,1.460179390733174e-07,-18,-1,-6,1971.1864013671875
27,-0.1271186440677965,7.330451978759811e-08,-18,-1,-6,1971.1864013671875
28,-0.07627118644067776,4.175034575837344e-07,-18,-1,-6,1971.1864013671875
29,-0.025423728813559254,7.54251061607647e-08,-18,-1,-6,1971.1864013671875
30,0.025423728813559476,1.0642291492501954e-08,-18,-1,-6,1971.1864013671875
31,0.07627118644067798,1.0533813821211879e-07,-18,-1,-6,1971.1864013671875
32,0.12711864406779672,2.2086985040914442e-07,-18,-1,-6,1971.1864013671875
33,0.17796610169491545,7.18090120699344e-08,-18,-1,-6,1971.1864013671875
34,0.22881355932203395,3.457236061876756e-07,-18,-1,-6,1971.1864013671875
35,0.2796610169491527,0.0,-18,-1,-6,1971.1864013671875
36,0.3305084745762712,0.0,-18,-1,-6,1971.1864013671875
37,0.3813559322033899,0.0,-18,-1,-6,1971.1864013671875
38,0.43220338983050866,0.0,-18,-1,-6,1971.1864013671875
39,0.48305084745762716,0.0,-18,-1,-6,1971.1864013671875
40,0.5338983050847457,0.0,-18,-1,-6,1971.1864013671875
41,0.5847457627118646,0.0,-18,-1,-6,1971.1864013671875
42,0.6355932203389831,0.0,-18,-1,-6,1971.1864013671875
43,0.6864406779661016,0.0,-18,-1,-6,1971.1864013671875
44,0.7372881355932206,0.0,-18,-1,-6,1971.1864013671875
45,0.7881355932203391,0.0,-18,-1,-6,1971.1864013671875
46,0.8389830508474576,0.0,-18,-1,-6,1971.1864013671875
47,0.8898305084745766,0.0,-18,-1,-6,1971.1864013671875
48,0.9406779661016951,0.0,-18,-1,-6,1971.1864013671875
49,0.9915254237288136,0.0,-18,-1,-6,1971.1864013671875
50,1.0423728813559325,0.0,-18,-1,-6,1971.1864013671875
51,1.093220338983051,0.0,-18,-1,-6,1971.1864013671875
52,1.1440677966101696,0.0,-18,-1,-6,1971.1864013671875
53,1.1949152542372885,0.0,-18,-1,-6,1971.1864013671875
54,1.245762711864407,0.0,-18,-1,-6,1971.1864013671875
55,1.2966101694915255,0.0,-18,-1,-6,1971.1864013671875
56,1.3474576271186445,0.0,-18,-1,-6,1971.1864013671875
57,1.398305084745763,0.0,-18,-1,-6,1971.1864013671875
58,1.4491525423728815,0.0,-18,-1,-6,1971.1864013671875
59,1.5,0.0,-18,-1,-6,1971.1864013671875
0,-1.5,0.0,-18,0,-7,1971.1864013671875
1,-1.4491525423728813,0.0,-18,0,-7,1971.1864013671875
2,-1.3983050847457628,0.0,-18,0,-7,1971.1864013671875
3,-1.347457627118644,0.0,-18,0,-7,1971.1864013671875
4,-1.2966101694915255,0.0,-18,0,-7,1971.1864013671875
5,-1.2457627118644068,0.0,-18,0,-7,1971.1864013671875
6,-1.194915254237288,0.0,-18,0,-7,1971.1864013671875
7,-1.1440677966101696,0.0,-18,0,-7,1971.1864013671875
8,-1.0932203389830508,0.0,-18,0,-7,1971.1864013671875
9,-1.042372881355932,0.0,-18,0,-7,1971.1864013671875
10,-0.9915254237288136,3.324774766610972e-08,-18,0,-7,1971.1864013671875
11,-0.9406779661016949,1.1409882816337813e-08,-18,0,-7,1971.1864013671875
12,-0.8898305084745762,1.3683842325917794e-07,-18,0,-7,1971.1864013671875
13,-0.8389830508474576,1.5054384405743804e-08,-18,0,-7,1971.1864013671875
14,-0.7881355932203389,1.9128476580476672e-08,-18,0,-7,1971.1864013671875
15,-0.7372881355932203,7.567626312265929e-07,-18,0,-7,1971.1864013671875
16,-0.6864406779661016,3.584605394735263e-07,-18,0,-7,1971.1864013671875
17,-0.635593220338983,2.1033224939515094e-08,-18,0,-7,1971.1864013671875
18,-0.5847457627118644,1.8504103138639039e-07,-18,0,-7,1971.1864013671875
19,-0.5338983050847457,4.753043469918339e-08,-18,0,-7,1971.1864013671875
20,-0.48305084745762716,6.230213330127299e-06,-18,0,-7,1971.1864013671875
21,-0.43220338983050843,5.8117224398301914e-05,-18,0,-7,1971.1864013671875
22,-0.3813559322033897,1.0142970495508052e-05,-18,0,-7,1971.1864013671875
23,-0.3305084745762712,3.018418794908939e-07,-18,0,-7,1971.1864013671875
24,-0.27966101694915246,2.1526818727579666e-07,-18,0,-7,1971.1864013671875
25,-0.22881355932203373,2.968913577205967e-07,-18,0,-7,1971.1864013671875
26,-0.17796610169491522,2.194171457858829e-07,-18,0,-7,1971.1864013671875
27,-0.1271186440677965,1.781053811100719e-07,-18,0,-7,1971.1864013671875
28,-0.07627118644067776,2.4355838235123883e-08,-18,0,-7,1971.1864013671875
29,-0.025423728813559254,8.058762546170328e-09,-18,0,-7,1971.1864013671875
30,0.025423728813559476,3.9645100535778965e-09,-18,0,-7,1971.1864013671875
31,0.07627118644067798,1.455787810300535e-07,-18,0,-7,1971.1864013671875
32,0.12711864406779672,1.1844691272244745e-07,-18,0,-7,1971.1864013671875
33,0.17796610169491545,0.0,-18,0,-7,1971.1864013671875
34,0.22881355932203395,0.0,-18,0,-7,1971.1864013671875
35,0.2796610169491527,0.0,-18,0,-7,1971.1864013671875
36,0.3305084745762712,0.0,-18,0,-7,1971.1864013671875
37,0.3813559322033899,0.0,-18,0,-7,1971.1864013671875
38,0.43220338983050866,0.0,-18,0,-7,1971.1864013671875
39,0.48305084745762716,0.0,-18,0,-7,1971.1864013671875
40,0.5338983050847457,0.0,-18,0,-7,1971.1864013671875
41,0.5847457627118646,0.0,-18,0,-7,1971.1864013671875
42,0.6355932203389831,0.0,-18,0,-7,1971.1864013671875
43,0.6864406779661016,0.0,-18,0,-7,1971.1864013671875
44,0.7372881355932206,0.0,-18,0,-7,1971.1864013671875
45,0.7881355932203391,0.0,-18,0,-7,1971.1864013671875
46,0.8389830508474576,0.0,-18,0,-7,1971.1864013671875
47,0.8898305084745766,0.0,-18,0,-7,1971.1864013671875
48,0.9406779661016951,0.0,-18,0,-7,1971.1864013671875
49,0.9915254237288136,0.0,-18,0,-7,1971.1864013671875
50,1.0423728813559325,0.0,-18,0,-7,1971.1864013671875
51,1.093220338983051,0.0,-18,0,-7,1971.1864013671875
52,1.1440677966101696,0.0,-18,0,-7,1971.1864013671875
53,1.1949152542372885,0.0,-18,0,-7,1971.1864013671875
54,1.245762711864407,0.0,-18,0,-7,1971.1864013671875
55,1.2966101694915255,0.0,-18,0,-7,1971.1864013671875
56,1.3474576271186445,0.0,-18,0,-7,1971.1864013671875
57,1.398305084745763,0.0,-18,0,-7,1971.1864013671875
58,1.4491525423728815,0.0,-18,0,-7,1971.1864013671875
59,1.5,0.0,-18,0,-7,1971.1864013671875
0,-1.5,1.8193144768474667e-08,-17,-7,1,1971.1864013671875
1,-1.4491525423728813,7.247721534042739e-09,-17,-7,1,1971.1864013671875
2,-1.3983050847457628,5.905823741159111e-08,-17,-7,1,1971.1864013671875
3,-1.347457627118644,9.617964735753048e-08,-17,-7,1,1971.1864013671875
4,-1.2966101694915255,1.1045147374488806e-07,-17,-7,1,1971.1864013671875
5,-1.2457627118644068,5.6932950798227466e-08,-17,-7,1,1971.1864013671875
6,-1.194915254237288,1.490634389256229e-07,-17,-7,1,1971.1864013671875
7,-1.1440677966101696,2.9752586172548945e-08,-17,-7,1,1971.1864013671875
8,-1.0932203389830508,2.542374772929179e-07,-17,-7,1,1971.1864013671875
9,-1.042372881355932,5.798229381070996e-07,-17,-7,1,1971.1864013671875
10,-0.9915254237288136,7.0611658884445205e-06,-17,-7,1,1971.1864013671875
11,-0.9406779661016949,3.788404399074352e-07,-17,-7,1,1971.1864013671875
12,-0.8898305084745762,4.3430860387161374e-05,-17,-7,1,1971.1864013671875
13,-0.8389830508474576,9.631596185499802e-06,-17,-7,1,1971.1864013671875
14,-0.7881355932203389,5.307347691996256e-06,-17,-7,1,1971.1864013671875
15,-0.7372881355932203,1.2590703590831254e-06,-17,-7,1,1971.1864013671875
16,-0.6864406779661016,3.4893332667707e-07,-17,-7,1,1971.1864013671875
17,-0.635593220338983,2.0742649553540105e-07,-17,-7,1,1971.1864013671875
18,-0.5847457627118644,7.93095864537463e-08,-17,-7,1,1971.1864013671875
19,-0.5338983050847457,1.4547769922046427e-07,-17,-7,1,1971.1864013671875
20,-0.48305084745762716,2.2630908347309742e-07,-17,-7,1,1971.1864013671875
21,-0.43220338983050843,2.0745565620927664e-07,-17,-7,1,1971.1864013671875
22,-0.3813559322033897,3.6960324223400676e-07,-17,-7,1,1971.1864013671875
23,-0.3305084745762712,2.0556571200813778e-07,-17,-7,1,1971.1864013671875
24,-0.27966101694915246,6.101575991124264e-07,-17,-7,1,1971.1864013671875
25,-0.22881355932203373,1.8257182432535046e-07,-17,-7,1,1971.1864013671875
26,-0.17796610169491522,1.4254962366067048e-07,-17,-7,1,1971.1864013671875
27,-0.1271186440677965,5.5818599520307544e-08,-17,-7,1,1971.1864013671875
28,-0.07627118644067776,1.3427877831873047e-07,-17,-7,1,1971.1864013671875
29,-0.025423728813559254,9.15881148699782e-09,-17,-7,1,1971.1864013671875
30,0.025423728813559476,2.0256145205621578e-07,-17,-7,1,1971.1864013671875
31,0.07627118644067798,0.0,-17,-7,1,1971.1864013671875
32,0.12711864406779672,0.0,-17,-7,1,1971.1864013671875
33,0.17796610169491545,0.0,-17,-7,1,1971.1864013671875
34,0.22881355932203395,0.0,-17,-7,1,1971.1864013671875
35,0.2796610169491527,0.0,-17,-7,1,1971.1864013671875
36,0.3305084745762712,0.0,-17,-7,1,1971.1864013671875
37,0.3813559322033899,0.0,-17,-7,1,1971.1864013671875
38,0.43220338983050866,0.0,-17,-7,1,1971.1864013671875
39,0.48305084745762716,0.0,-17,-7,1,1971.1864013671875
40,0.5338983050847457,0.0,-17,-7,1,1971.1864013671875
41,0.5847457627118646,0.0,-17,-7,1,1971.1864013671875
42,0.6355932203389831,0.0,-17,-7,1,1971.1864013671875
43,0.6864406779661016,0.0,-17,-7,1,1971.1864013671875
44,0.7372881355932206,0.0,-17,-7,1,1971.1864013671875
45,0.7881355932203391,0.0,-17,-7,1,1971.1864013671875
46,0.8389830508474576,0.0,-17,-7,1,1971.1864013671875
47,0.8898305084745766,0.0,-17,-7,1,1971.1864013671875
48,0.9406779661016951,0.0,-17,-7,1,1971.1864013671875
49,0.9915254237288136,0.0,-17,-7,1,1971.1864013671875
50,1.0423728813559325,0.0,-17,-7,1,1971.1864013671875
51,1.093220338983051,0.0,-17,-7,1,1971.1864013671875
52,1.1440677966101696,0.0,-17,-7,1,1971.1864013671875
53,1.1949152542372885,0.0,-17,-7,1,1971.1864013671875
54,1.245762711864407,0.0,-17,-7,1,1971.1864013671875
55,1.2966101694915255,0.0,-17,-7,1,1971.1864013671875
56,1.3474576271186445,0.0,-17,-7,1,1971.1864013671875
57,1.398305084745763,0.0,-17,-7,1,1971.1864013671875
58,1.4491525423728815,0.0,-17,-7,1,1971.1864013671875
59,1.5,0.0,-17,-7,1,1971.1864013671875
0,-1.5,0.0,-17,-4,-3,1971.1864013671875
1,-1.4491525423728813,0.0,-17,-4,-3,1971.1864013671875
2,-1.3983050847457628,0.0,-17,-4,-3,1971.1864013671875
3,-1.347457627118644,0.0,-17,-4,-3,1971.1864013671875
4,-1.2966101694915255,0.0,-17,-4,-3,1971.1864013671875
5,-1.2457627118644068,0.0,-17,-4,-3,1971.1864013671875
6,-1.194915254237288,0.0,-17,-4,-3,1971.1864013671875
7,-1.1440677966101696,0.0,-17,-4,-3,1971.1864013671875
8,-1.0932203389830508,0.0,-17,-4,-3,1971.1864013671875
9,-1.042372881355932,0.0,-17,-4,-3,1971.1864013671875
10,-0.9915254237288136,0.0,-17,-4,-3,1971.1864013671875
11,-0.9406779661016949,0.0,-17,-4,-3,1971.1864013671875
12,-0.8898305084745762,0.0,-17,-4,-3,1971.1864013671875
13,-0.8389830508474576,0.0,-17,-4,-3,1971.1864013671875
14,-0.7881355932203389,0.0,-17,-4,-3,1971.1864013671875
15,-0.7372881355932203,0.0,-17,-4,-3,1971.1864013671875
16,-0.6864406779661016,0.0,-17,-4,-3,1971.1864013671875
17,-0.635593220338983,0.0,-17,-4,-3,1971.1864013671875
18,-0.5847457627118644,0.0,-17,-4,-3,1971.1864013671875
19,-0.5338983050847457,0.0,-17,-4,-3,1971.1864013671875
20,-0.48305084745762716,0.0,-17,-4,-3,1971.1864013671875
21,-0.43220338983050843,0.0,-17,-4,-3,1971.1864013671875
22,-0.3813559322033897,0.0,-17,-4,-3,1971.1864013671875
23,-0.3305084745762712,0.0,-17,-4,-3,1971.1864013671875
24,-0.27966101694915246,0.0,-17,-4,-3,1971.1864013671875
25,-0.22881355932203373,0.0,-17,-4,-3,1971.1864013671875
26,-0.17796610169491522,0.0,-17,-4,-3,1971.1864013671875
27,-0.1271186440677965,0.0,-17,-4,-3,1971.1864013671875
